VZ	37.59	37.85	37.26	37.77
GE	30.54	30.67	30.21	30.65
GM	17.65	17.97	17.04	17.16
GS	175.4	175.77	172.31	174.9
PFE	19.35	19.4676	19.17	19.3
CAT	82.33	83.36	82.33	83.2
CVX	99	99.99	100	100.42
C	21.75	22.09	21.13	21.6
MRK	38.69	38.83	38.24	38.66
AIG	36.78	37.17	34.560001	34.92
AA	40.38	41.75	40.07	41.6
XOM	89.5	90.57	88.95	89.8433
BAC	34.18	34.48	33.26	33.75
HD	27.5	27.83	27.23	27.62
CSCO.O	25.6	26.07	25.33	25.54
BA	82.97	83.5	81.11	81.95
MSFT.O	28.45	28.61	28.04	28.21
T	38.93	39.6	38.93	39.53
DIS	33.68	34.14	33.68	33.8575
INTC.O	23.6	23.88	23.15	23.45
JPM	43.5	43.5	41.92	42.7
DD	47.22	48.08	46.99	47.86
WMT	56.5	57.22	56.5	57.1
UTX	71.07	71.17	69.75	70.23
TRV	49.57	49.57	48.12	48.55
HPQ	46	46.7	45.72	46.45
AAPL.O	186.9	187.95	183.8799	187.01
AXP	46.25	46.34	45.35	46.13
IBM	128.17	129.54	127.03	129.1
MO	22.5	22.7	22.02	22.38
NKE	66.72	68.02	66.72	67.8
HON	59.13	60	58.99	59.3136
KO	58.8	58.83	57.34	57.5
V	78.95	82	78.95	81.96
MCD	58.74	59.04	58	58.64
UNH	35.06	35.19	34.23	34.461
MMM	76.17	77	76.17	76.8571
JNJ	65.65	65.65	64.65	64.88
PG	65.33	65.405	64.75	64.75
