VZ	30.08	30.08	29.62	29.75
GE	16.58	16.6	16.4299	16.5
GM	169.67	172.25	169.03	171.75
GS	17.3	17.33	17.12	17.18
PFE	59.18	59.4773	58.439999	58.9
CAT	74.3	74.32	73.26	73.95
CVX	3.87	4.07	3.87	4
C	36.97	37.08	36.51	36.76
MRK	32.22	37.34	32.21	36
AIG	13.75	13.81	13.55	13.6
AA	66.81	67.4	66.8	67.23
XOM	16.9	17.34	16.9	17.16
BAC	31.63	31.87	31.48	31.68
HD	26.11	26.3	25.8	25.82
CSCO.O	67.9	70.47	67.79	70.06
BA	28.92	29.09	28.81	28.96
MSFT.O	25.7	25.7	25.38	25.5
T	33.11	33.59	33.01	33.25
DIS	20.93	21.29	20.92	21.23
INTC.O	42.61	43.489	42.61	42.94
JPM	35.65	35.65	34.84	35.2
DD	53.86	54	53.54	53.66
WMT	71.75	73	71.38	72.46
UTX	53.529999	53.77	52.62	52.89
TRV	51.8	52.09	51.635	51.75
HPQ	224.02	225.4	223.02	224.55
AAPL.O	39.85	39.89	39.34	39.7
AXP	125.8	126.34	125.21	125.5
IBM	20.82	20.9	20.7	20.9
MO	68.63	69.23	68.53	69.12
NKE	42.13	42.48	42.1	42.34
HON	54.34	54.36	54.04	54.29
KO	90.55	91.74	89.64	91.7
V	65.39	65.39	64.7425	65.11
MCD	33	33.53	33	33.2
UNH	81.85	82.005	81.26	81.56
MMM	64.44	64.550003	64.05	64.29
JNJ	63.17	63.3	62.865	63.08
