VZ	37.26	37.34	37.11	37.29
GE	19.85	19.92	19.69	19.75
GM	31.67	31.6801	31.1	31.51
GS	160.28	160.33	157.7	158.05
PFE	20.39	20.49	20.27	20.38
CAT	109.19	110.119	108.6	109.19
CVX	105.51	107	105.02	106.78
C	4.39	4.48	4.39	4.47
MRK	32.75	32.89	32.54	32.65
AIG	36.3	37.02	36.12	36.53
AA	17.21	17.2301	17.06	17.12
XOM	83.1	83.92	82.74	83.64
BAC	13.58	13.58	13.32	13.34
HD	37.53	37.82	37.31	37.42
CSCO.O	17.46	17.46	17.2	17.29
BA	73	73.58	72.36	73.34
MSFT.O	26	26	25.59	25.6
T	28.8	28.9	28.63	28.9
DIS	42.88	43.24	42.79	42.97
INTC.O	20.5	20.6	20.23	20.38
JPM	45.9	46.360001	45.66	45.94
DD	53.75	54.639999	53.44	53.9
WMT	52.72	52.73	52.04	52.33
UTX	82.95	83.58	82.85	83.52
TRV	58.84	59.26	58.47	58.98
HPQ	43.11	43.25	42.35	42.52
AAPL.O	347.06	352.4	346.88	352.3
AXP	45.7	45.7	45.139999	45.59
IBM	160.89	162.72	160.6	162.6
MO	26	26.02	25.795	25.81
NKE	77.49	77.535	76.36	76.36
HON	57.67	57.87	57.34	57.39
KO	65.1	65.39	64.71	65.22
V	72.9	72.9	72.05	72.2
MCD	74.99	75.75	74.78	75
UNH	43.8	44.01	43.21	43.84
MMM	92.89	92.96	92.12	92.27
JNJ	59.4	59.4	58.669998	58.97
PG	61.1	61.21	60.715	60.89
