VZ	39.8	40.08	39.8	40.04
GE	17.79	18.12	17.78	18.06
GM	19.9	20.2401	19.73	20.21
GS	90.5	91.4104	90.279999	91.01
PFE	21.5	21.76	21.4	21.71
CAT	89.84	90.849998	89.45	90.51
CVX	106.15	107.53	106.01	107.45
C	26.25	26.78	26.11	26.74
MRK	37.560001	37.79	37.525	37.58
AIG	22.96	23.36	22.96	23.36
AA	8.55	8.67	8.55	8.65
XOM	83.85	85.325	83.85	85.27
BAC	5.32	5.47	5.25	5.45
HD	41.75	42.14	41.58	42.13
CSCO.O	18.05	18.26	18.05	18.23
BA	73.46	74.3122	73.36	74.25
MSFT.O	25.85	26.04	25.82	26.02
T	30.06	30.2	29.96	30.18
DIS	37.5	37.79	37.25	37.71
INTC.O	24.29	24.575	24.17	24.54
JPM	32.74	33.5131	32.65	33.43
DD	45.47	45.93	45.41	45.85
WMT	59.74	60	59.3803	60
UTX	72.13	74.23	72.1	73.82
TRV	59.299999	59.82	59.299999	59.6348
HPQ	25.04	25.67	25.01	25.6
AAPL.O	402.38	405.63	400.81	405
AXP	47.12	47.56	46.99	47.52
IBM	184.27	186.7	184	186.25
MO	29.45	29.87	29.45	29.79
NKE	96.47	97.91	96.47	97.5679
HON	53.98	54.8801	53.96	54.47
KO	69.49	70.19	69.4	70.16
V	101.2	103.23	101.05	103.15
MCD	99.81	99.992	100.01	100.82
UNH	50.89	51.57	50.89	51.2348
MMM	81.39	82.1604	81.39	82.11
JNJ	65.45	66.03	65.22	65.88
PG	66.74	66.97	66.6595	66.97
