VZ	451700	454200	447300	454000
GE	233300	234300	232500	233900
GM	265100	271200	264200	271100
GS	1523500	1540900	1521800	1540900
PFE	273800	274800	271500	273800
CAT	923100	924000	910600	915400
CVX	1154900	1162200	1148500	1159600
C	428600	429100	424100	427900
MRK	426700	432700	425800	429700
AIG	392500	394700	378700	384500
AA	87200	87300	86100	86400
XOM	889300	892400	884300	892000
BAC	116090	116200	112650	114400
HD	648100	657400	647400	655800
CSCO.O	20.88	20.96	20.72	20.85
BA	768800	769900	764900	766600
MSFT.O	27.62	27.76	27.49	27.71
T	355600	357000	352300	356800
DIS	545700	545700	539600	542500
INTC.O	20.35	20.49	20.11	20.4
JPM	485500	489100	484300	489100
DD	467400	473700	466500	472400
WMT	703700	704900	699100	704000
UTX	899900	904900	896900	904900
TRV	808600	811300	806300	810100
HPQ	184800	198200	181500	192000
AAPL.O	447.85	451.41	446	450.85
AXP	618600	625800	618100	625700
IBM	1992000	2010900	1989400	2010900
MO	351600	353200	349300	353200
NKE	546300	548600	540000	544700
HON	700800	701700	695400	698900
KO	377900	385200	377900	385200
V	1583900	1595300	1567600	1594300
MCD	944000	952500	938800	952500
UNH	552800	553000	542600	544700
MMM	1030000	1036700	1028400	1035400
JNJ	764500	764500	760500	762500
PG	770200	771100	767700	769900
