VZ	42.47	42.49	41.5	41.52
GE	39	39	38.05	38.06
GM	30.42	30.45	29.14	29.39
GS	176.65	176.82	170.28	170.65
PFE	24.64	24.78	24.36	24.5
CAT	76.5	76.5	74	74
CVX	86.56	86.7	84.26	84.3
C	47.34	47.34	46	46.06
MRK	49.99	50.07	49.15	49.21
AIG	66.62	66.73	65.23	65.89
AA	36.97	36.98	35.3	35.45
XOM	84.9	85	83	83.03
BAC	50.5	50.84	49.6	49.7
HD	35.23	35.52	35.04	35.15
CSCO.O	31	31.1	30.39	30.39
BA	98.09	98.91	95.5	96.26
MSFT.O	28.31	28.49	27.92	28.04
T	39.9	39.99	38.79	38.98
DIS	33.71	33.77	33.09	33.2
INTC.O	24.39	24.508	23.94	24.11
JPM	44.8	44.91	43.5	43.7
DD	48.4	48.69	48.05	48.32
WMT	43.7	44.18	43.39	43.5
UTX	73.24	73.68	71.26	71.5
TRV	51.16	51.16	49.97	50
HPQ	47.89	48.01	46.73	46.88
AAPL.O	131.81	132.309	126.65	127
AXP	59.41	59.6	57.35	57.4
IBM	113.62	113.62	111.68	111.9
MO	70.28	70.78	69	69.44
NKE	53.97	54.39	53.4	53.53
HON	56.87	56.92	55.56	55.59
KO	53.8	53.89	53.2	53.26
V	49.4	49.59	48.47	48.64
MCD	49.05	49.541	48.62	48.63
UNH	88.86	89.44	87	88.835
MMM	61.59	61.63	61.14	61.14
JNJ	65.25	65.38	64.5	64.5
