VZ	36.71	37.389999	36.71	37.24
GE	16.04	16.31	15.96	16.22
GM	22.88	23.52	22.65	23.44
GS	98.01	99.974	100	99.74
PFE	19.64	19.998	19.6	19.87
CAT	95.49	97.73	94.5	96.94
CVX	105.73	107.317	102.75	103.95
C	28.06	28.54	27.45	28.03
MRK	35.32	35.8624	35.32	35.73
AIG	23.54	23.75	23.115	23.16
AA	10.4	10.4522	10.2	10.36
XOM	78.31	79.84	78.19	78.97
BAC	6.09	6.235	5.83	6.12
HD	39	39.02	37.86	37.95
CSCO.O	18.78	19.19	18.69	19.1
BA	67.52	68.32	67.059998	67.94
MSFT.O	26.23	26.93	26.23	26.68
T	29.03	29.36	29.02	29.3
DIS	35.87	36.91	35.76	36.45
INTC.O	24.74	25.46	24.37	25.35
JPM	32.01	33.09	32	32.65
DD	47.75	48.638	47.64	48.3
WMT	58.07	58.89	57.23	57.55
UTX	79.05	79.77	78.16	79.33
TRV	57.3	57.71	57.07	57.4082
HPQ	27.05	28.4	26.98	28.2
AAPL.O	378.7	389.43	376	388.5
AXP	49.45	50.389999	49.02	49.95
IBM	187.33	189.95	185.682	188.75
MO	27.5	27.8696	27.4	27.77
NKE	95.19	96.58	94.72	96.5479
HON	54	55.179	54	55.1585
KO	67.61	68.4265	67.559998	68
V	93.51	95.769997	93.51	95.56
MCD	93.85	94.9	93.65	94.47
UNH	46.77	46.97	46.16	46.55
MMM	81.5	82.37	81.07	81.87
JNJ	64.61	65.27	64.52	65
PG	62.75	63.89	62.75	63.56
