VZ	417000	423600	415300	421300
GE	212400	215100	211500	213000
GM	293700	296400	292100	294900
GS	1410000	1419200	1396700	1410100
PFE	267900	269600	266500	268300
CAT	957100	962000	952300	957000
CVX	1148100	1158500	1147400	1147400
C	414800	415500	409110	412400
MRK	427600	428080	425480	427500
AIG	355900	358100	351700	352100
AA	89300	89900	89000	89400
XOM	898500	909400	897000	902000
BAC	116200	116200	111800	112800
HD	642900	652800	640600	650500
CSCO.O	21	21.03	20.64	20.86
BA	729200	755800	729200	752600
MSFT.O	27.18	27.47	26.99	27.07
T	331700	333500	329600	332000
DIS	519400	526800	518500	524100
INTC.O	22.23	23.11	21.38	21.48
JPM	464780	468500	463000	464400
DD	463800	464300	462100	463600
WMT	692500	692900	687200	688500
UTX	859800	865900	856200	864000
TRV	758600	761200	752900	759000
HPQ	172300	174300	170520	171100
AAPL.O	507.11	510.69	499.96	502
AXP	611400	611400	606000	607400
IBM	1937400	1944500	1933100	1936500
MO	329700	330900	327600	329900
NKE	536500	539700	533100	534800
HON	669500	674900	667800	673100
KO	374500	376600	373400	375100
V	1610900	1610900	1596700	1598800
MCD	914700	921000	913300	917600
UNH	540400	545200	535110	544000
MMM	975100	984900	975100	980800
JNJ	725300	730000	725300	729000
PG	695600	699500	693700	696700
