VZ	410100	414000	409500	413400
GE	184400	184900	180500	181500
GM	219700	219700	206800	211100
GS	925400	927800	905700	910000
PFE	215900	216600	214500	216100
CAT	854400	858000	827500	832600
CVX	965500	971100	957900	965800
C	254300	254700	246100	248200
MRK	372300	374600	371500	374600
AIG	273500	279300	273200	275300
AA	82700	83900	82100	83900
XOM	781500	782200	772100	778300
BAC	70700	70900	68500	69000
HD	478400	488700	478200	487600
CSCO.O	16	16.1185	15.9	16.05
BA	680000	680000	670700	675000
MSFT.O	28.37	28.75	28.33	28.54
T	339000	342700	339000	341500
DIS	442000	446300	442000	444100
INTC.O	24.99	25.3475	24.855	25.01
JPM	321100	321400	308400	310000
DD	471000	473800	464400	470200
WMT	658900	660800	654300	659900
UTX	719500	719700	708100	714500
TRV	606200	609700	602200	603800
HPQ	212900	213900	208800	210600
AAPL.O	556.31	565.3286	548.9	564
AXP	533400	540700	532400	535100
IBM	1886000	1892900	1870500	1885400
MO	316100	319400	316100	319300
NKE	1040900	1050700	1031700	1047000
HON	537900	538200	525600	532000
KO	727200	737000	726200	736400
V	1122500	1143900	1121100	1141600
MCD	864800	867700	860200	863200
UNH	549400	553300	547100	549100
MMM	829100	829400	819900	826200
JNJ	619000	624200	619000	623400
PG	614500	615200	611300	614000
