VZ	48.64	49.08	48.345	49.04
GE	25.88	26.09	25.83	26.02
GM	33.25	33.69	33.13	33.61
GS	179.58	181.44	178.51	181
PFE	29.4	29.65	29.3	29.6
CAT	104.97	105.68	104.59	105.51
CVX	123.89	124.02	122.58	123.89
C	51.6	52.31	51.52	52.31
MRK	60.32	60.76	59.811	60.31
AIG	55.15	55.62	55.05	55.49
AA	17.1	17.4	16.83	16.96
XOM	96.26	97.09	95.824	97.03
BAC	16.29	16.63	16.27	16.59
HD	89.05	89.41	88.65	89.38
CSCO.O	24.93	25.2	24.84	25.18
BA	128.02	128.22	127.2001	127.83
MSFT.O	46.78	47.04	46.47	46.95
T	34.7	34.9	34.5	34.85
DIS	89.53	90.18	89.16	89.97
INTC.O	35.11	35.11	34.53	34.91
JPM	59.23	59.83	59.05	59.76
DD	64.94	65.22	64.86	65.22
WMT	76.28	76.53	76.09	76.23
UTX	108.1	108.73	108.06	108.51
TRV	93.1	93.1	92.56	92.92
HPQ	36.98	37.01	36.53	36.82
AAPL.O	100.85	99.9999	100	101.32
AXP	88.32	88.56	87.89	88.42
IBM	190.4	192.65	190.116	191.6
MO	43.55	43.55	42.92	43.19
NKE	82.08	82.52	81.57	81.82
HON	94	94.79	93.97	94.74
KO	41.84	42.15	41.63	41.86
V	216.88	217	214.45	215.62
MCD	92.83	93.28	92.44	93.18
UNH	86.7	87.12	86.25	87.08
MMM	144.25	144.85	143.65	144.85
JNJ	104.53	104.83	104.12	104.55
PG	83.65	83.74	83.42	83.49
