VZ	34.2	34.2	33.83	33.979
GE	32.75	32.9	32.59	32.85
GM	19.93	19.95	19.4	19.55
GS	143.4	144.75	142.65	142.75
PFE	26.1	26.27	25.91	26.1
CAT	74.39	74.61	73.82	74.1254
CVX	57.35	57.57	56.5301	57.05
C	46.5	46.53	45.94	46.07
MRK	34.97	35.26	34.72	35.1234
AIG	66.27	66.27	65.54	65.8
AA	29.56	30	29.4	29.9
XOM	60.4	60.97	60	60.5823
BAC	45.6	45.6	44.91	45.1
HD	42.7	42.7	41.81	42.2869
CSCO.O	21.06	21.06	20.71	20.9
BA	72.95	73.33	72.35	72.99
MSFT.O	27.07	27.182	26.9	26.97
T	28.09	28.38	27.97	28.0581
DIS	28.15	28.15	27.78	28.03
INTC.O	20.75	20.84	20.38	20.5
JPM	41.63	41.83	41.4	41.6193
DD	40.61	41.06	40.35	40.7499
WMT	45.15	45.46	44.94	45.06
UTX	58.7	58.72	58.04	58.2828
TRV	34.01	34.2	33.68	34.19
HPQ	69	69.98	68.77	69.75
AAPL.O	54.13	54.24	53.76	53.9164
AXP	79.87	80.21	79.63	79.9409
IBM	72.25	72.25	71.32	71.6776
MO	86.31	86.37	85.36	86.0434
NKE	41.28	41.59	40.81	41.48
HON	42.31	42.31	41.7	41.8519
KO	30.97	30.99	30.54	30.728
V	34.93	35	34.69	34.8262
MCD	58.6	58.63	57.23	57.75
UNH	73.67	73.71	73	73.05
MMM	57.66	58.25	57.46	58
JNJ	60.11	60.11	59.39	59.5994
