VZ	35.55	35.87	35.37	35.39
GE	18.6	18.84	18.48	18.81
GM	38.38	38.4599	38	38.13
GS	171.5	175.87	170.5	175.21
PFE	18.14	18.35	18.14	18.32
CAT	94.35	94.35	93.11	93.85
CVX	92.11	92.86	91.81	92.86
C	5.05	5.15	4.1021	5.12
MRK	34.5	34.81	34.13	34.29
AIG	56.8	57.26	53.18	53.45
AA	15.65	16.065	15.65	15.99
XOM	76.95	78	76.13	77.87
BAC	14.79	15.31	14.57	15.26
HD	35.01	36	35	35.86
CSCO.O	21.13	21.24	21.06	21.2
BA	69.5	70.18	69.39	69.9
MSFT.O	28.25	28.38	27.9277	28.3
T	28.08	28.49	27.93	28.42
DIS	39.25	39.34	39	39.2
INTC.O	21.81	22	20.9982	21.04
JPM	45.1	45.9288	44.1	44.91
DD	49.01	49.92	49.01	49.8
WMT	54.75	54.99	54.44	54.8
UTX	79.24	79.28	78.7	79.08
TRV	54.43	54.63	53.99	54.5066
HPQ	45.64	46.4	45.63	46.04
AAPL.O	347	348.5	344.6474	348.4
AXP	45	46.558	44.97	46.2
IBM	148.78	150.05	148.15	150.05
MO	24.35	24.35	23.75	24.2
NKE	82.55	84.38	82.44	83.9137
HON	54.41	55.09	54.41	54.9
KO	63.27	63.35	62.98	63.13
V	71.33	71.48	70.75	71.08
MCD	72.2	74.11	72.15	74.06
UNH	39.59	40.88	39.47	40.77
MMM	87.75	88.1	87.45	88.09
JNJ	62.75	62.99	62.25	62.54
PG	65.21	65.655	65.21	65.53
