VZ	36.8	37.3	36.8	37.08
GE	18.4	18.66	18.36	18.41
GM	30.69	30.924999	30.030001	30.65
GS	131.21	132.626	130.11	130.31
PFE	19.84	20.2	19.8	20.02
CAT	108.49	108.49	106.53	107
CVX	103.9	105.9	103.8	104.26
C	39.3	40	38.8	39.11
MRK	35.56	36.02	35.48	35.63
AIG	28.7	29.23	28.615	28.72
AA	15.82	16.09	15.59	15.75
XOM	81	82.99	81	81.87
BAC	10.26	10.39	10.18	10.22
HD	36.16	36.74	36.1	36.1
CSCO.O	15.3	15.949	15.13	15.63
BA	72.8	73.83	71.8	71.93
MSFT.O	26.34	26.76	26.15	26.59
T	30.63	31.13	30.63	30.78
DIS	38.85	39.52	38.85	39.15
INTC.O	22.59	22.85	22.26	22.42
JPM	39.03	40.1005	38.9	39.4
DD	54.34	55.2	54.26	55.13
WMT	53.87	54.4	53.78	53.88
UTX	88.89	89.71	88.33	88.46
TRV	58.07	59.18	58.07	58.4733
HPQ	35.01	35.69	34.95	35.3
AAPL.O	350	357.48	346.06	354.2
AXP	51.59	53.335	51.59	52.4
IBM	173.25	175.33	173.11	173.87
MO	26.88	27.07	26.75	26.9
NKE	90.96	91.98	90.660004	91.4948
HON	57.82	58.3	57.23	57.28
KO	67.42	68.5	67.42	67.87
V	87.45	88.7785	87.45	87.51
MCD	84.7	86	84.5	84.99
UNH	50.99	51.9771	50.77	51.41
MMM	96.05	97.18	95.75	96.28
JNJ	67.1	67.66	66.7	67.3
PG	64.27	65.04	64.08	64.53
