VZ	48.99	49.035	48.3899	48.74
GE	25.93	26.03	25.86	25.98
GM	33.07	33.33	33.06	33.29
GS	178	180.14	177.25	179.87
PFE	29.29	29.525	29.17	29.46
CAT	107.32	107.32	105.4	105.84
CVX	125	125.1	123.01	124.28
C	51.3	51.965	51.13	51.81
MRK	60.8	60.855	60.359	60.76
AIG	55.14	56.2267	55.04	55.37
AA	17.1	17.2	16.9672	17.2
XOM	97.5	97.5	95.83	96.81
BAC	16.1	16.4	16.1	16.37
HD	88.42	89.4	88.2	89.1
CSCO.O	24.9	24.997	24.86	24.9
BA	128.86	128.86	127.48	128.36
MSFT.O	46.97	47.08	46.559	46.82
T	34.7	34.7599	34.393	34.7
DIS	89.85	89.9	88.741	89.44
INTC.O	34.95	35.12	34.69	34.94
JPM	59.1	59.5468	58.87	59.22
DD	65.2	65.35	64.635	65.21
WMT	76.43	77.02	76.35	76.51
UTX	108.8	109.17	108.1003	108.74
TRV	93.05	93.52	93.01	93.17
HPQ	36.77	37.08	36.77	37.05
AAPL.O	96.81	99.9599	100.009	101.19
AXP	87.92	88.6466	87.91	88.41
IBM	189.78	192.085	189.78	191.2
MO	43.72	44.04	43.5099	43.95
NKE	82.69	82.69	81.52	82.47
HON	94.41	94.59	93.84	94.36
KO	41.9	42.2	41.78	42.17
V	214.63	218.5999	214.07	217.48
MCD	91.32	93.18	90.584	92.9
UNH	88.3	88.3	86.7	87.01
MMM	144.92	144.94	144	144.64
JNJ	104.2	105.3399	103.63	104.99
PG	83.11	83.95	82.99	83.7
