VZ	441700	444800	441700	444500
GE	212000	213800	210800	213700
GM	249000	249000	244800	245700
GS	1170500	1174200	1162400	1172000
PFE	255700	257700	255300	256100
CAT	858300	862600	851400	859500
CVX	1054300	1064500	1054300	1064500
C	365700	370200	362700	370200
MRK	445000	445600	444000	445300
AIG	338000	338600	331400	332600
AA	85600	85900	84800	85700
XOM	876000	880300	873100	880000
BAC	104700	105700	103100	104500
HD	638300	644300	636700	643400
CSCO.O	19.3	19.5	19.17	19.49
BA	737800	739800	729600	739800
MSFT.O	26.74	26.975	26.62	26.76
T	338900	340400	336100	336500
DIS	486400	491300	486400	490600
INTC.O	19.91	20.28	19.85	20.17
JPM	411500	415300	411500	414700
DD	427000	429200	425700	428700
WMT	716800	718300	711400	715900
UTX	801200	808700	799800	808700
TRV	734200	736800	729300	731500
HPQ	139100	140300	136500	138300
AAPL.O	537	552.89	519.415	548.39
AXP	563200	563200	559000	561200
IBM	1889000	1901300	1884400	1897000
MO	333200	334600	331100	331800
NKE	973600	986600	972700	984200
HON	611600	615300	609700	615200
KO	374200	374200	373000	373800
V	1476500	1488600	1471000	1484700
MCD	873900	883800	872700	880900
UNH	538100	538100	532800	536500
MMM	907600	910800	903200	909500
JNJ	700100	702600	698400	700500
PG	695000	702400	695000	699500
