VZ	28.85	28.85	28.37	28.4
GE	15.8	15.85	15.49	15.57
GM	154	154.9	150.6	150.8
GS	17.95	18.01	17.75	17.87
PFE	51.31	52.12	50.57	50.72
CAT	71.16	71.41	70.05	70.05
CVX	3.24	3.24	3.14	3.15
C	37	37.06	36.249	36.3
MRK	22.3	22.7283	21.88	22.2
AIG	13.38	13.52	12.989	13.02
AA	64.7	65.47	64.31	64.37
XOM	15.05	15.07	14.4	14.41
BAC	28.23	28.940001	27.98	28.78
HD	23.84	23.87	23.4	23.45
CSCO.O	58	58.95	57.8	57.8
BA	27.82	28.06	27.57	27.75
MSFT.O	25.18	25.36	24.96	24.98
T	29.83	29.95	29.48	29.65
DIS	19.6	19.78	19.3	19.36
INTC.O	38.4	38.45	37.39	37.69
JPM	33	33.1	32.14	32.14
DD	52.9	53.52	52.9	52.96
WMT	66.5	66.5	65.38	65.8798
UTX	50.28	50.28	49.04	49.15
TRV	47.4	48.12	46.96	47.5
HPQ	195.41	197.82	193.02	193.1
AAPL.O	37.55	37.86	36.79	36.8
AXP	123	123.34	121.5	121.57
IBM	19.4	19.6281	19.35	19.37
MO	61.46	62.12	61.28	61.3
NKE	37.47	37.47	36.68	36.68
HON	53.23	53.23	52.62	52.7
KO	82.96	84.25	82.55	82.9
V	63.42	63.79	62.9	63.64
MCD	32.05	32.94	32.05	32.41
UNH	78.54	78.54	77.1	77.1
MMM	62.75	62.97	62.29	62.37
JNJ	61.27	61.5	60.880001	61.01
