VZ	36.6	37.2	36.46	37.15
GE	18.43	18.61	18.125	18.55
GM	37.22	37.99	36.7059	37.87
GS	173.6	174.49	172	173.18
PFE	17.65	17.99	17.64	17.98
CAT	94.26	94.52	92.339	93.64
CVX	92.16	92.42	91.25	91.68
C	4.88	4.935	4.83	4.89
MRK	36.25	36.4	35.8795	36.3
AIG	58.04	58.1	56.1	56.69
AA	16.3	16.61	16.21	16.58
XOM	74.87	74.99	74.44	74.9
BAC	14.24	14.3	14.03	14.21
HD	35.35	35.58	34.65	34.84
CSCO.O	20.51	20.6	20.41	20.55
BA	66.45	67.61	66.4	66.94
MSFT.O	28.03	28.16	27.87	28.01
T	29.89	29.91	29.65	29.91
DIS	37.9	39.44	37.8	39.3
INTC.O	20.93	21.2	20.85	21.18
JPM	43.84	44.299999	43.3558	44.17
DD	50.03	50.27	49.301	49.66
WMT	54.57	54.87	54.3	54.8
UTX	78.99	79.465	78.52	79.12
TRV	55.82	55.99	55.31	55.6713
HPQ	43	43.7446	42.74	43.6
AAPL.O	330.3	332.94	328.26	331.11
AXP	43.8	44.49	43.25	44.01
IBM	146.84	148.21	146.68	147.64
MO	24.55	24.55	24.139999	24.3
NKE	85.99	85.99	83.76	83.98
HON	54.21	54.28	53	53.4335
KO	65.41	65.41	63.82	63.93
V	70.52	70.92	70.26	70.62
MCD	76.4	76.6	74.14	74.45
UNH	37.13	37.499	36.9	37.47
MMM	87.14	87.39	86.3	86.67
JNJ	62.99	63.44	62.76	63.29
PG	64.83	64.99	64.41	64.95
