VZ	40.14	40.51	39.97	40.02
GE	36.18	36.32	35.89	35.9
GM	39.82	39.89	39	39.01
GS	103.86	104.96	103.62	103.9192
PFE	26.4	26.54	26.17	26.2
CAT	94.29	94.45	92.22	92.23
CVX	50.67	51.2	50.49	50.84
C	48.14	48.76	47.9	48.46
MRK	31.15	31.65	31.06	31.26
AIG	66.71	67.95	66.71	67.35
AA	30.49	30.67	29.81	30.255
XOM	49.89	50.1	49.45	49.49
BAC	45.64	45.91	45.22	45.29
HD	42.51	42.64	42	42.16
CSCO.O	18.7	18.86	18.42	18.66
BA	50	51.12	49.56	50.81
MSFT.O	26.88	27.08	26.72	26.79
T	18.4	18.68	18.39	18.49
DIS	28.79	28.79	27.39	27.4
INTC.O	22.52	22.76	22.31	22.43
JPM	38.6	38.91	38.25	38.49
DD	47.77	48.69	47.383	47.4349
WMT	53.5	53.63	52.32	53.29
UTX	102.12	102.74	100.92	101.05
TRV	20.85	21.14	20.84	21
HPQ	64.5	65.19	63.94	64.64
AAPL.O	55.06	55.06	54.36	54.44
AXP	96.6	97.79	96.41	96.51
IBM	61.25	61.48	60.82	60.94
MO	89.65	89.87	88.27	88.33
NKE	34.92	35.03	32.66	34.57
HON	41	41.2	40.6	40.6
KO	32.4	32.58	32.28	32.33
V	32.15	32.27	31.2	31.21
MCD	85.77	87	85.6	86.4888
UNH	81.71	81.94	80.7	80.7
MMM	62.86	63.07	62.61	62.66
JNJ	55.21	55.87	54.6199	55
