VZ	31.19	31.32	30.46	30.78
GE	16.57	16.7484	16.36	16.47
GM	166.5	168.4	164.7	165.48
GS	19.34	19.67	19.27	19.42
PFE	61.39	61.66	60.014999	60.03
CAT	79.3	79.63	78.29	79.37
CVX	3.52	3.53	3.4	3.41
C	39.99	40.26	39.02	39.7
MRK	28.66	28.86	28.06	28.15
AIG	15.74	15.845	15.4679	15.56
AA	69.8	69.92	68.66	69.04
XOM	16.82	16.82	16.22	16.24
BAC	28.3	28.688	28.21	28.55
HD	24.9	25.04	24.3101	24.36
CSCO.O	61.4369	61.53	60.22	60.92
BA	31.16	31.2	20.9	30.81
MSFT.O	26.21	26.31	25.66	25.8
T	30.96	31.145	30.41	30.71
DIS	21.81	21.95	20.74	20.75
INTC.O	45.42	45.42	43.4	43.59
JPM	34.06	34.27	33.8	34
DD	54.12	54.41	53.605	53.65
WMT	72.8	72.8	71.68	71.99
UTX	49.3	49.3	48.27	48.85
TRV	52.55	52.81	52.07	52.4
HPQ	210.65	211.06	205.81	206
AAPL.O	42.55	42.82	42.03	42.42
AXP	132.05	132.87	131.09	131.83
IBM	20.4	20.6305	20.31	20.38
MO	64.94	64.98	63.959999	64.39
NKE	42.59	42.79	42.22	42.66
HON	57.17	57.23	56.02	56.29
KO	87.19	87.5	85.94	86.04
V	62.6	62.7753	62	62.22
MCD	33.25	33.93	33.15	33.9
UNH	83.5	84.04	82.88	83.055
MMM	64.85	65.14	64.0027	64.37
JNJ	61.53	61.78	60.46	60.8
