VZ	35.34	35.44	34.81	35.3
GE	28.9	29.22	28.88	29.1
GM	10.09	9.9995	10	10.44
GS	157.67	160.6	156.85	159.4
PFE	19.36	19.83	19.36	19.8
CAT	69.22	70.59	69.22	70.38
CVX	87.92	88.77	87.28	88
C	17.63	18.22	17.63	18.1
MRK	34.9	35.5	34.75	35.27
AIG	20.45	20.49	19.52	19.57
AA	32.15	32.3	31.57	32.3
XOM	79.85	80.64	79.29	80.3
BAC	28.99	30.37	28.99	30.18
HD	26.62	27.15	26.62	27.11
CSCO.O	24.35	24.811	24.288	24.7
BA	64	65.69	63.69	65.55
MSFT.O	27.28	27.87	27.22	27.8
T	30.76	31.46	30.76	31.17
DIS	32.1	32.37	31.93	32
INTC.O	23.26	23.5017	22.99	23.49
JPM	36.95	38.23	36.9	37.54
DD	44.16	45.08	44.16	44.79
WMT	58.5	59.5	58.5	59.25
UTX	63.36	66.04	63.36	65.98
TRV	43.2	44.39	43.04	44.31
HPQ	46.17	47.21	45.75	46.97
AAPL.O	174.57	177.45	174.57	177.18
AXP	37.55	38.91	37.55	38.37
IBM	123.3	125.32	123.19	124.93
MO	21	21.06	20.75	20.92
NKE	61.1	61.98	60.92	61.11
HON	48.93	50.04	48.93	49.8
KO	53.8	54.488	53.45	54.37
V	75.22	75.75	73.62	73.75
MCD	62.41	63.87	62.41	63.42
UNH	30.2	30.71	30.14	30.64
MMM	70.54	72.69	70.54	72.28
JNJ	71.28	71.68	70.91	71.42
PG	70.18	72	70.18	71.61
