VZ	35.11	35.6	35.05	35.05
GE	36.27	36.42	35.6	35.72
GM	26.6	26.81	26.39	26.75
GS	107.13	107.86	105.97	106.23
PFE	27	27.05	26.59	26.72
CAT	88.04	88.25	86.44	86.7
CVX	52	52.25	51.05	51.7
C	47	47	46.07	46.24
MRK	33.41	33.79	33.3	33.43
AIG	51.5	51.95	50.94	51.14
AA	28.62	28.72	28.28	28.57
XOM	58.52	58.52	56	56.45
BAC	44.66	45.02	44.57	44.69
HD	36	36.03	34.93	35.1
CSCO.O	17.23	17.33	17.1	17.15
BA	59.53	60	58.62	58.72
MSFT.O	25.03	25.03	24.07	24.63
T	18.91	19.17	18.86	19.0656
DIS	26.6	26.67	25.84	25.95
INTC.O	23.48	23.6	22.97	23.2
JPM	35.3	35.48	35.01	35.1
DD	46.62	46.92	45.82	45.97
WMT	47.9	47.9	46.25	46.48
UTX	100.85	99.99	100	99.84
TRV	19.95	20.42	19.86	20.17
HPQ	36.89	36.89	35.24	35.71
AAPL.O	51.85	51.98	51.45	51.7
AXP	77.05	77.05	75.66	75.91
IBM	63.04	66	63.04	64.67
MO	77.38	77.86	76.8	76.93
NKE	36.11	36.41	35.92	35.93
HON	42.63	42.92	42.63	42.69
KO	30.26	30.28	29.83	29.8784
V	29.79	30.13	29.55	29.61
MCD	93	93	91.41	92.45
UNH	76.61	76.61	75.16	75.43
MMM	68.1	68.33	67.63	67.66
JNJ	53.6	55.58	53.6	54.4
