VZ	35.48	35.48	34.31	34.46
GE	29.15	29.15	28.2	28.34
GM	10.44	10.58	10.07	10.16
GS	158.76	159.99	155.2	156.04
PFE	19.75	19.86	19.39	19.61
CAT	69.96	69.96	68.17	68.56
CVX	88.11	88.61	85.36	85.74
C	18	18.2926	17.55	17.63
MRK	34.85	35.31	34.61	35
AIG	19.75	19.75	18.66	18.93
AA	32.2	32.26	31.25	31.42
XOM	80.42	80.6	78.695	78.73
BAC	30.18	30.21	28.9	28.96
HD	26.85	27	26.51	26.61
CSCO.O	24.66	24.71	24.12	24.31
BA	65.27	65.49	63.6	64.07
MSFT.O	27.75	27.88	27.4615	27.73
T	31	31.18	30.418	30.5
DIS	31.94	32.08	31.41	31.6
INTC.O	23.49	23.49	22.93	22.99
JPM	37.25	37.41	36.1	36.2
DD	44.79	44.79	43.42	43.68
WMT	59.25	59.3	58.3225	58.79
UTX	65.660004	65.71	64.5	64.96
TRV	43.82	44.19	43.73	43.79
HPQ	46.8	47.26	46.61	46.9
AAPL.O	176.64	176.75	171.71	172.65
AXP	38.4	38.65	37.62	37.81
IBM	124.7	124.92	122.745	122.76
MO	20.8	21.0926	20.6993	20.8
NKE	61.08	61.14	59.44	60.2
HON	49.2	49.57	48.26	48.55
KO	54.35	54.48	53.41	53.57
V	73.9	74.89	73.2	73.5
MCD	62.91	63.17	61.92	62.1
UNH	30.7	30.7	29.18	29.28
MMM	72	72	70.31	70.73
JNJ	71.32	71.32	70.56	70.8
PG	71.28	71.28	69.95	70.13
