VZ	35.43	35.52	35.25	35.43
GE	36.94	36.94	36.47	36.51
GM	31.72	31.9	31.45	31.49
GS	95.25	97.57	94.816	97.47
PFE	28.17	28.34	27.9	27.95
CAT	94.2	94.97	93.57	94.11
CVX	54.85	55.37	53.52	53.7961
C	47.29	47.36	47.04	47.09
MRK	32.44	32.53	32.2812	32.5
AIG	57.7	57.7	55.39	55.56
AA	27.4	27.4	26.88	27.1
XOM	57.45	57.45	56.16	56.25
BAC	46.6	46.65	46.32	46.3339
HD	39.84	39.93	38.94	39.35
CSCO.O	19.74	19.74	19.33	19.38
BA	63.01	64.16	62.91	63.8612
MSFT.O	26	26.05	25.78	25.8
T	19.01	19.02	18.79	18.848
DIS	27.66	27.71	27.43	27.44
INTC.O	27.27	27.43	26.92	26.95
JPM	35.84	36	35.65	35.7607
DD	46.84	46.95	46.43	46.51
WMT	47.18	47.47	47.16	47.3454
UTX	107.39	107.41	106.46	106.9
TRV	22.77	22.77	22.45	22.5307
HPQ	40.44	40.72	39.709	39.84
AAPL.O	53.21	54	53.21	53.9
AXP	77.32	77.4	75.5	75.65
IBM	67	67.87	67	67.1601
MO	82.21	82.52	81.61	82.2
NKE	36.59	36.62	36.17	36.23
HON	44.77	44.8	44.37	44.6055
KO	30.6	30.72	30.48	30.58
V	31.16	31.16	30.93	30.94
MCD	49.12	49.35	48.4	48.88
UNH	77	77.25	76.64	76.65
MMM	67.57	67.65	67.1	67.2935
JNJ	55.5	55.62	54.95	55.08
