VZ	370100	374600	370100	373800
GE	190000	191400	190000	190100
GM	238300	242700	238300	240300
GS	1161400	1170100	1155600	1159300
PFE	221100	221500	219300	219500
CAT	1018700	1024600	1005600	1017500
CVX	1021500	1021500	1008100	1009500
C	336500	339700	333300	335700
MRK	386400	386900	384000	384800
AIG	318700	320200	316400	318700
AA	99600	99900	100000	99000
XOM	829900	832800	821700	827000
BAC	87900	89000	87400	88600
HD	497300	499400	496100	497500
CSCO.O	19.66	20.05	19.64	20.05
BA	717200	725000	715600	717700
MSFT.O	30.76	30.79	30.235	30.31
T	303500	305000	302800	304500
DIS	414700	416800	412900	413700
INTC.O	27.74	27.9997	27.62	27.97
JPM	436600	442100	435900	440100
DD	517100	517200	513200	514500
WMT	602000	602000	596600	598000
UTX	794200	800000	791700	796300
TRV	581000	583000	579900	581700
HPQ	235200	235800	232400	234100
AAPL.O	632	637	623.87	626.2
AXP	568800	571500	566600	569500
IBM	2038800	2041200	2025200	2025800
MO	312500	314700	311300	312100
NKE	1076700	1087500	1075500	1082500
HON	571900	576100	568500	570800
KO	723700	723700	718500	721200
V	1178400	1186400	1170000	1173800
MCD	980700	987200	975700	985600
UNH	584200	584200	578600	580200
MMM	854200	856700	851400	853500
JNJ	646100	646100	639900	641300
PG	665700	669000	663400	664400
