VZ	37.57	37.601	37.07	37.25
GE	35.62	35.79	35.3	35.55
GM	32.18	32.18	31.24	31.25
GS	209.25	209.87	206.33	206.85
PFE	25.43	25.5	25.13	25.21
CAT	66.34	66.72	65.78	66.2
CVX	74.7	74.85	73.7619	74.09
C	51.06	51.61	50.85	50.92
MRK	43.2	43.75	43.2	43.24
AIG	67.45	67.59	67.03	67.15
AA	33.95	33.95	33.26	33.58
XOM	76.5	76.5	75.23	75.4
BAC	51.72	51.84	50.51	50.77
HD	37.05	37.34	36.5	36.75
CSCO.O	25.86	26.06	25.6	25.7
BA	90.25	90.25	89.08	89.94
MSFT.O	27.72	27.95	27.53	27.67
T	39.45	39.65	38.79	39.05
DIS	34.52	34.55	34.06	34.23
INTC.O	19	19.06	18.84	18.91
JPM	48.57	48.57	47.81	47.99
DD	49.82	49.82	48.96	49.29
WMT	47.14	47.2	46.49	46.8
UTX	65.95	66.02	64.88	65.3127
TRV	52	52.1	51.74	51.7995
HPQ	39.86	40.24	39.55	39.85
AAPL.O	95.34	95.35	93.1	93.33
AXP	56.19	56.43	55.6	55.8595
IBM	94.6	94.94	93.9	94.25
MO	85	86.71	85	86.3
NKE	106.46	106.46	104.93	105.2875
HON	46.73	46.73	45.61	46.03
KO	47.84	48.25	47.59	47.91
V	44.59	45.01	44.48	44.8012
MCD	56.18	56.19	54.66	54.7
UNH	76.82	77.13	76.19	76.3953
MMM	60.03	60.34	59.88	60
JNJ	62.92	63.24	62.7	63.01
