VZ	34.79	34.93	34.598	34.7
GE	17.7	17.81	17.65	17.72
GM	34.01	34.032	33.74	33.74
GS	164.39	166.8799	163.5	166.28
PFE	17.04	17.2511	16.98	17.15
CAT	92.7	93.68	92.54	93.3
CVX	88.9	89.578	88.58	88.8
C	4.71	4.74	4.67	4.7
MRK	36.55	36.66	36.38	36.5
AIG	52.56	54.35	52.32	53.48
AA	14.54	14.8	14.41	14.79
XOM	72.43	72.53	71.8999	72.22
BAC	12.57	12.74	12.57	12.62
HD	35.13	35.49	35.07	35.2
CSCO.O	19.59	19.7111	19.53	19.64
BA	65.03	65.06	62.86	63.37
MSFT.O	27.95	28.0411	27.69	27.89
T	29.3	29.5	28.99	29.18
DIS	37.05	37.3371	36.849998	36.91
INTC.O	21.32	21.46	21.2	21.24
JPM	39.8	40.26	39.7	40.04
DD	49.86	49.89	49.54	49.54
WMT	54.41	54.48	53.619999	53.87
UTX	79.4	79.5	78.7999	78.9
TRV	55.35	55.68	55.15	55.45
HPQ	41.93	42.08	41.67	41.82
AAPL.O	321.12	323.14	318.3	321.8
AXP	44.01	44.2	41.29	42.66
IBM	144.45	145.54	144.42	144.51
MO	24.9	25.25	24.9	25.25
NKE	90.98	90.98	89.65	90.6
HON	53.240002	53.29	52.84	52.915
KO	65.71	65.85	65.15	65.31
V	67.41	68.16	67	67.76
MCD	77.01	77.06	76.81	76.92
UNH	35.06	35.29	34.985	35.05
MMM	86.66	87.77	86.12	87.34
JNJ	62.72	62.73	62.2335	62.49
PG	65	65.3	64.67	65.11
