VZ	43.04	43.75	42.8	43.58
GE	38.24	39.29	38.24	39.12
GM	30.79	31.97	30.79	31.7
GS	214.8	234.64	214.8	233.85
PFE	23.02	23.55	23.02	23.55
CAT	70	71.32	69.08	71.15
CVX	85	86.93	83.52	86.83
C	34	35.9412	33.445	35.88
MRK	55.87	57.57	55.5	57.57
AIG	56	59.29	56	59.13
AA	36.01	37	35.93	36.91
XOM	84.54	86.99	83.39	86.98
BAC	43.98	46.32	43.855	46.23
HD	28.35	29.23	27.59	29.03
CSCO.O	29.35	30.14	28.985	30.1
BA	93.4	94.15	92.89	93.7
MSFT.O	33.4	34.67	33.145	34.31
T	38.65	39.95	38.65	39.66
DIS	32.34	33.65	32.08	33.01
INTC.O	25.49	26.14	25.29	26.1
JPM	42.39	45.4	42.39	45.1
DD	47.2	47.2	45.53	46.6
WMT	44	46.34	44	46.05
UTX	74.37	75.36	74.05	75.33
TRV	51.71	52.52	51.255	52.29
HPQ	47.85	49.95	47.415	49.86
AAPL.O	154.3	170.97	153.76	170.4
AXP	56.65	59.36	56.4	59.16
IBM	102	105.7	102	105.25
MO	73	73.26	71.75	72.85
NKE	63.02	64.06	62.34	64.0042
HON	57.39	58.3	57.13	58.14
KO	59.96	61.19	59.67	61.04
V	58.4	58.4	28.16	57.35
MCD	53	53.3	52.43	53.3
UNH	79.25	81.26	79.25	81.23
MMM	66.88	67.34	66.53	67.3
JNJ	71.1	71.7399	70.82	71.57
