VZ	51.18	51.19	50.25	50.49
GE	26.9	27	26.77	26.94
GM	32.12	32.3	31.9599	32.15
GS	189.71	189.98	187.81	188.5
PFE	30.58	30.58	30.29	30.44
CAT	101.9	102.06	100.89	101.3
CVX	115.98	116.65	115.11	116.5
C	53.76	53.86	53.39	53.59
MRK	59.89	59.92	59.17	59.7
AIG	53.7	54.12	53.7	54
AA	17.14	17.16	16.62	16.69
XOM	94.64	95.72	94.14	95.68
BAC	17.04	17.15	17.01	17.04
HD	96.44	97.29	96.001	96.7
CSCO.O	26.55	26.65	26.3099	26.58
BA	130	132.7	130	131.48
MSFT.O	48.71	48.8	47.96	48.24
T	35.75	35.75	35.189	35.36
DIS	90.47	90.47	89.195	89.79
INTC.O	34.59	34.77	34.25	34.35
JPM	60.47	60.81	60.159	60.47
DD	71.12	71.39	70.901	71.2
WMT	83.9	85.58	83.7	84.66
UTX	108.87	109	108.26	108.5932
TRV	102.55	103.11	102.38	103.03
HPQ	37.42	37.72	37.09	37.72
AAPL.O	115.28	115.72	113.85	114.73
AXP	90.58	90.72	90.09	90.5
IBM	161.82	162.5	160.98	161.22
MO	49.2	49.39	49.0228	49.2
NKE	96.45	97.09	96.45	97.03
HON	97.5	97.5	96.0501	96.5
KO	43.43	44.42	43.41	44.22
V	251	251	247.27	249.88
MCD	96.42	97.29	96.42	96.56
UNH	98.19	98.38	96.82	97.2302
MMM	159.88	159.88	158.0001	158.83
JNJ	108.85	109.07	108.109	108.7
PG	88.22	88.87	87.8146	88.73
