VZ	42.69	43.24	42.67	42.9723
GE	37.72	37.73	37.15	37.39
GM	30.51	30.71	30.04	30.17
GS	226.5	228.89	226.18	228.89
PFE	27.42	27.6	27.42	27.5257
CAT	75.9	76.19	75.3	76
CVX	81.11	81.11	80.02	80.61
C	55.14	55.33	50.33	54.77
MRK	53.7	53.9725	53.01	53.16
AIG	71.98	71.98	71.6	71.7167
AA	41	41.09	40.21	40.35
XOM	83.5	83.64	81.94	82.62
BAC	51.2	51.5	51.1	51.19
HD	38.38	38.66	38.339	38.66
CSCO.O	25.52	25.985	25.46	25.86
BA	98.75	99.16	98	98.89
MSFT.O	30.7	31.4	30.42	30.82
T	40.76	40.91	40.45	40.5
DIS	36.2	36.2	35.47	35.47
INTC.O	22.13	22.4	22.13	22.35
JPM	51.65	51.92	51.4814	51.8
DD	51.74	51.74	51.04	51.3095
WMT	47	47.51	46.79	46.9
UTX	69	69.2582	68.58	68.9046
TRV	54.39	54.8	54.28	54.4734
HPQ	45.5	45.86	45.24	45.56
AAPL.O	113.5	114.86	112.73	114.3
AXP	64.5	64.5	63.76	64.1
IBM	105.27	106.54	105.2	105.99
MO	71.23	71.42	70.76	71
NKE	54.8	55.21	54.41	54.69
HON	57.02	57.48	57.02	57.2978
KO	52	52.34	51.94	52.1243
V	51	51	50.18	50.3404
MCD	54.5	54.78	54.43	54.603
UNH	87.05	87.7	86.5	87.31
MMM	63.2	63.34	62.81	63.05
JNJ	62.96	63.8	62.91	63.65
