VZ	464700	465000	461100	461100
GE	229100	229700	226110	226200
GM	246300	247600	242700	243700
GS	1192000	1206300	1192000	1196300
PFE	253400	254900	252600	253100
CAT	855600	861200	845300	847500
CVX	1174400	1183400	1173500	1173600
C	347800	350700	345300	346000
MRK	462600	465300	460500	461700
AIG	360000	360000	353400	354500
AA	91700	92400	90900	91300
XOM	926500	933500	921300	921300
BAC	93200	93700	90620	92100
HD	615000	615900	609500	609500
CSCO.O	18.9	19.05	18.7699	18.8
BA	707000	712000	703700	706400
MSFT.O	29.98	29.98	29.19	29.23
T	376500	376600	371400	371400
DIS	520600	522800	514700	515100
INTC.O	22.3	22.51	21.8239	21.86
JPM	417600	419300	413100	413800
DD	500000	501400	494800	495000
WMT	750000	753400	741400	741400
UTX	783300	784800	773300	773300
TRV	693400	695900	690000	693200
HPQ	144400	144800	141900	143700
AAPL.O	631.21	640.13	623.95	635.35
AXP	587100	590000	581400	582400
IBM	2101300	2106200	2077200	2079900
MO	339500	340000	333800	335200
NKE	947600	956100	944200	944800
HON	611100	613300	605200	606800
KO	385000	388100	385000	385600
V	1391700	1392100	1367400	1367400
MCD	915900	926000	914700	921100
UNH	575300	578100	571100	574700
MMM	950100	950100	939300	939400
JNJ	689200	689200	681100	684100
PG	690100	692700	685500	687000
