VZ	33.39	33.45	33.29	33.42
GE	15.4	15.4	15.24	15.34
GM	163.5	167.25	163.5	166.7
GS	18.33	18.57	18.33	18.34
PFE	57.705	58.209	57.705	58.05
CAT	77.04	77.76	76.98	77.76
CVX	3.37	3.37	3.3	3.31
C	37.05	37.17	36.54	37.06
MRK	31.32	31.55	30.44	30.59
AIG	15.9	16.35	15.76	16.3
AA	68.6	68.95	68.43	68.74
XOM	15.08	15.18	14.97	15.1
BAC	29.2	29.26	28.99	29.13
HD	23.98	24.1915	23.98	24.12
CSCO.O	55	55.28	54.76	54.96
BA	31.36	31.36	30.8	30.93
MSFT.O	28.28	28.6083	28.18	28.3
T	32.35	32.38	32.1	32.28
DIS	20.36	20.6005	20.16	20.57
INTC.O	41.38	41.6	41.18	41.55
JPM	33.39	34.15	33.39	34
DD	54	54.36	53.9	54.3
WMT	70.25	70.52	70.0095	70.49
UTX	49.64	50.44	49.64	50.26
TRV	52.25	53	52.24	53
HPQ	208.14	212	207.55	212
AAPL.O	40.8	40.8	40.34	40.7
AXP	131.12	132.66	130.69	132.52
IBM	19.82	19.93	19.72	19.88
MO	65.85	66.18	65.7501	66.14
NKE	39.8	39.83	39.53	39.81
HON	57.69	57.88	57.51	57.68
KO	87.55	88.25	87.51	88.08
V	63.5	63.61	62.81	62.89
MCD	30.26	31.03	30.26	31.03
UNH	83.85	84.29	83.6601	83.95
MMM	64.5	65.02	64.5	64.91
JNJ	61.42	61.92	61.16	61.6
