VZ	485300	488100	478700	487200
GE	244800	249100	244000	248600
GM	367400	377100	367400	375800
GS	1669200	1690000	1656500	1680600
PFE	287200	292600	286600	290400
CAT	862000	880000	862000	878400
CVX	1244600	1264100	1238300	1258400
C	510900	526500	510200	522100
MRK	480000	487000	476300	484300
AIG	502500	509600	502100	505700
AA	82400	86000	82300	85500
XOM	890000	898300	883800	895800
BAC	145200	148180	145000	147100
HD	761300	779400	753700	773700
CSCO.O	24.3	24.8	24.3	24.6
BA	1173800	1195000	1166600	1184000
MSFT.O	33.15	33.4	32.835	33.33
T	348100	350000	343100	349500
DIS	667600	673400	662500	671100
INTC.O	23.76	23.93	23.56	23.93
JPM	527300	538400	525700	534100
DD	594200	605600	591400	604400
WMT	752700	765100	749400	764200
UTX	1103900	1110800	1089300	1110100
TRV	849600	859900	846100	859100
HPQ	216300	219300	216100	218200
AAPL.O	458.3	468.66	457.97	468.57
AXP	770000	778100	765600	776400
IBM	1927200	1948700	1921300	1944200
MO	353600	358500	351900	357900
NKE	681300	698200	680400	694800
HON	852200	868400	849100	866500
KO	388100	395900	385900	395900
V	1905000	1936400	1905000	1935300
MCD	978900	989600	976500	987100
UNH	740500	740500	724500	730400
MMM	1203600	1213900	1198900	1212900
JNJ	888700	899100	883000	899100
PG	791200	804600	785300	803400
