VZ	34.99	34.99	34.65	34.7198
GE	34.5	34.51	34.01	34.11
GM	22.01	22.75	21.7	21.94
GS	152.02	152.05	150.81	151.579
PFE	26.52	26.53	25.97	26.05
CAT	76.41	77.2	75.81	76.26
CVX	56.51	56.82	56.25	56.63
C	47.53	47.98	45.93	47.75
MRK	36.09	36.48	35.93	36.2
AIG	67.52	67.69	67.03	67.16
AA	29.2	29.8	29.14	29.52
XOM	61.08	61.35	60.9	61.18
BAC	46.87	46.98	46.63	46.74
HD	43.37	43.93	43.28	43.81
CSCO.O	21.3	21.47	21.22	21.47
BA	78.99	79.02	77.56	77.9
MSFT.O	27.13	27.2	26.67	26.85
T	26.92	27.01	26.92	26.94
DIS	27.9	27.9	27.42	27.53
INTC.O	20	20.14	19.69	19.7
JPM	42.01	42.2	41.83	42.04
DD	43.24	43.46	42.92	42.97
WMT	48	48.85	48	48.7
UTX	59.18	59.23	58.35	58.75
TRV	33.36	33.36	32.34	33
HPQ	61.7	61.9	59.631	60.48
AAPL.O	53.52	53.52	52.75	52.9855
AXP	84.12	84.24	82.95	83.4422
IBM	73.45	73.58	72.6	72.6
MO	86.82	87.1	86.01	86.01
NKE	42.64	42.79	42.23	42.52
HON	42.77	42.82	42.23	42.41
KO	34.81	35.09	34.53	34.61
V	34.8	34.8	34.36	34.54
MCD	56.1	56.51	55.88	56.2
UNH	76.09	76.81	76.05	76.41
MMM	61	61	60.42	60.81
JNJ	59.49	59.49	58.45	58.65
