VZ	44.37	44.37	43	43.1
GE	36.92	36.92	36.41	36.48
GM	26.52	26.83	26	26.4
GS	207.17	211.72	207.08	208.6
PFE	23.02	23.32	22.93	23
CAT	72.1	72.1	70.95	71.16
CVX	92.02	92.02	89.69	89.95
C	30.5	31.3	30.14	30.91
MRK	59.56	60.53	59.45	59.49
AIG	55.65	56.75	54.88	55
AA	34.93	34.99	33.55	33.9
XOM	91.05	91.18	89.45	89.9
BAC	41.67	42.19	41.51	41.8
HD	26.63	26.68	25.84	25.97
CSCO.O	28.35	28.74	27.93	28
BA	88.3	88.87	87.23	87.5131
MSFT.O	35.11	35.31	34.38	34.43
T	40.7	41.14	40	40.8208
DIS	33.15	33.21	32.69	32.99
INTC.O	26.15	26.29	25.39	25.63
JPM	45.2	45.48	44.08	44.53
DD	44.73	44.73	43.62	44.1777
WMT	47.6	48.16	47.28	47.83
UTX	75.62	76.69	74.5	75.04
TRV	52.56	53.26	52.15	52.67
HPQ	52	52.14	50.82	51.34
AAPL.O	189.25	192.51	183.1985	184.36
AXP	52.28	52.64	51.6	52.1
IBM	105.5	105.77	104.06	104.6
MO	76.7	76.83	75.95	76.02
NKE	64.22	64.68	62.89	63.05
HON	59.76	60.73	59.76	60.18
KO	63.81	64.25	62.28	63.21
V	60.5	61.16	59.75	59.8
MCD	56.73	57.18	56.46	56.59
UNH	85.93	86.58	85.67	85.78
MMM	66.41	67.75	66.41	67.55
JNJ	73.9	73.9	73.1	73.53
