VZ	498800	503000	496600	502700
GE	247900	249200	247400	248600
GM	366700	369700	365000	367600
GS	1638900	1662900	1638900	1662500
PFE	290700	293900	290400	293500
CAT	858600	865300	856100	860000
CVX	1271600	1275900	1267300	1270300
C	524200	530000	522100	530000
MRK	478800	482400	475900	477200
AIG	467800	475000	467800	474500
AA	81100	81300	80800	81200
XOM	950800	951800	948100	948300
BAC	147300	149810	146600	149200
HD	799600	800500	793100	800000
CSCO.O	25.9	26.05	25.48	25.78
BA	1070000	1071000	1064600	1068600
MSFT.O	31.66	32.01	31.48	31.9
T	357600	358700	355500	355800
DIS	652500	652700	642700	644000
INTC.O	23.06	23.12	22.73	22.76
JPM	563300	566480	559700	565600
DD	571100	574500	569300	571700
WMT	779900	782400	777400	778700
UTX	1031000	1031000	1020500	1021100
TRV	848200	855200	845700	854300
HPQ	252600	256700	251800	255100
AAPL.O	425.71	429.5	425.3	426.7
AXP	744300	751900	744300	747200
IBM	1944100	1957600	1937200	1940900
MO	370800	371200	367400	368800
NKE	631500	635600	628400	632900
HON	832800	832800	827500	830400
KO	410500	410600	407600	408400
V	1904800	1912500	1893300	1912200
MCD	976800	978900	971000	975800
UNH	717100	725300	714400	721800
MMM	1161900	1168000	1157000	1162800
JNJ	917500	924500	916400	922800
PG	812600	814000	809200	812200
