VZ	41.54	41.72	41.28	41.65
GE	37	37	36.5	36.6724
GM	29.48	31.21	29.48	30.6
GS	229.2	229.2	225.57	226.7
PFE	26.9	27.34	26.9	27.18
CAT	75.08	76.46	74.88	75.7607
CVX	80.04	80.93	79.83	80.65
C	53.24	53.25	52.59	52.8
MRK	52	52.58	51.88	52.25
AIG	72.59	72.73	72.12	72.45
AA	37.97	38.68	37.82	38.4
XOM	81.5	81.61	80.84	81.42
BAC	51.45	51.45	50.58	50.75
HD	39.05	39.5	38.86	39.2
CSCO.O	26.64	26.65	26.14	26.25
BA	93.4	94.13	93.32	93.56
MSFT.O	30.93	31	30.78	30.97
T	39.59	40.11	39.59	40.02
DIS	36.07	36.25	35.88	35.98
INTC.O	22.38	22.44	22	22.15
JPM	52.15	52.15	51.57	51.83
DD	50.42	50.63	50.06	50.29
WMT	47.78	48	47.5	47.91
UTX	68.39	68.58	68.02	68.1718
TRV	56.73	56.89	55.25	55.25
HPQ	45.24	45.42	44.82	45.15
AAPL.O	108.87	109.96	108.31	109.29
AXP	63.17	63.17	62.37	63.01
IBM	105.98	106.22	104.87	105.4168
MO	68.95	69.12	68.25	68.83
NKE	53.43	53.49	52.78	53.0571
HON	57.79	58.79	57.5799	58.75
KO	52	52.95	52	52.75
V	50.65	50.85	50.5	50.63
MCD	53.44	53.59	52.78	52.83
UNH	85.5	85.57	84.23	84.95
MMM	62.5	63.4	62.27	62.34
JNJ	61.65	61.88	61.59	61.79
