VZ	35.35	35.42	34.42	34.42
GE	33.8	34.46	33.35	33.9
GM	21.8	21.81	20.89	21.1
GS	164.55	169.83	162.15	162.25
PFE	21.72	21.81	21.18	21.3
CAT	73.5	76.51	73.5	75.25
CVX	88.1	88.55	86.62	86.73
C	21.7	22.65	21.12	21.17
MRK	42.39	43.53	42.32	42.45
AIG	44.19	45.43	43.31	43.65
AA	37.69	38.31	37.42	37.9317
XOM	86.99	87.21	85.74	86
BAC	37.67	38.87	36.93	37.1
HD	26.05	27.11	25.98	26.15
CSCO.O	25.22	25.59	25.06	25.08
BA	73.47	74.38	72.142	72.47
MSFT.O	29.46	29.478	28.58	28.64
T	36	36.15	33.32	35.4
DIS	31.25	31.8	31.22	31.35
INTC.O	21.18	21.45	20.75	21
JPM	38	40.19	38	38.38
DD	46.79	47.3	46.48	46.8
WMT	50.2	50.71	49.94	50.29
UTX	68.78	68.92	68.08	68.2
TRV	48.94	48.94	45.24	45.7
HPQ	47.95	47.98	47.17	47.27
AAPL.O	127.66	128.64	125.35	125.69
AXP	43.79	44.96	42.5	43.5
IBM	116.3	117.96	115.16	116.87
MO	75.5	75.6	73.45	73.65
NKE	57.92	60.25	57.92	58.97
HON	57.45	57.79	56.74	56.74
KO	59.56	59.56	58.98	59.19
V	54.28	54.54	53.61	53.7
MCD	38.97	38.97	33.55	36.84
UNH	78.69	79.42	78.07	78.42
MMM	62.44	63.11	62.35	62.35
JNJ	66.66	67.62	66.66	67.04
