VZ	30.86	31.32	30.76	30.8607
GE	34.3	34.3	33.89	33.95
GM	24.53	24.8	24.12	24.49
GS	147	148.81	142.51	142.51
PFE	23.91	24.12	23.72	23.99
CAT	73.49	74.67	73.27	73.27
CVX	58.72	59.6	57.85	57.85
C	48.84	49.2	48.07	48.39
MRK	34.4	34.59	34.03	34.4297
AIG	61.18	61.7	60.74	61.0557
AA	31.45	32.08	30.64	30.84
XOM	61.28	61.71	60.02	60.02
BAC	48.39	48.87	47.9	48.15
HD	38.6	38.7	37.5	37.74
CSCO.O	20.68	20.92	20.27	20.34
BA	85.71	87	85	85.2
MSFT.O	22.89	23.34	22.67	22.76
T	25.24	25.55	24.5	25.2424
DIS	30.04	30.44	29.98	30.0857
INTC.O	18.09	18.28	17.86	17.9
JPM	43.15	43.15	41.75	42.1573
DD	42.49	42.72	41.6	42.1483
WMT	47.3	47.98	47.3	47.8256
UTX	62.94	63.32	62.37	62.989
TRV	32.34	33.04	32	32
HPQ	63.55	65.15	62.42	62.75
AAPL.O	52.25	52.52	52.15	52.3638
AXP	80.2	81.3	78.76	78.99
IBM	71.1	71.5	70.53	70.8887
MO	78.6	81.5	78.6	79
NKE	41.49	41.64	40.85	41
HON	43.63	43.76	43.53	43.56
KO	35.46	35.93	35.31	35.6806
V	34.06	34.12	33	33.05
MCD	43.85	44.2	42.5	42.5
UNH	83.73	83.98	83.01	83.01
MMM	59.86	60.53	59.47	59.9
JNJ	54.47	54.97	54.12	54.4737
