VZ	36.94	37.023	35.9	35.9
GE	21.09	21.14	20.1	20.19
GM	33.8	33.8	32.46	32.73
GS	163.82	164.42	160.8	161.39
PFE	19.25	19.48	18.96	19.12
CAT	103.93	99.980003	100	99.8
CVX	104.3	104.99	102	102.7
C	4.72	4.72	4.2629	4.55
MRK	32.69	32.98	32.28	32.55
AIG	37.5	37.5	36.18	36.65
AA	16.99	16.99	16.15	16.22
XOM	86.26	86.5	84.57	84.65
BAC	14.4	14.4	13.84	13.87
HD	37.37	37.6792	36.58	36.76
CSCO.O	18.7	18.79	18.49	18.52
BA	73	73	69.68	70.02
MSFT.O	26.74	26.77	26.05	26.1
T	28.65	28.65	27.93	28
DIS	43.95	43.95	42.63	42.99
INTC.O	21.6	21.671	21.32	21.32
JPM	46.71	46.71	45.25	45.35
DD	54.65	54.95	53	53.2
WMT	52.21	52.585	51.85	52.07
UTX	83.54	83.95	81.57	82.08
TRV	59.93	60.01	59.22	59.22
HPQ	43.82	43.98	42.71	42.71
AAPL.O	355.75	356.1	347.83	348.75
AXP	43.75	43.91	43	43
IBM	163.81	163.81	159.935	160.3
MO	25.4	25.69	24.99	25.25
NKE	89.23	89.76	87.5	88.0309
HON	57.8	58.15	56.4	56.45
KO	64.17	65.23	63.817	64.91
V	73.3	74.84	72.33	72.4
MCD	76.02	76.02	74.56	74.89
UNH	42.48	42.94	42.4	42.4
MMM	92.23	92.35	90.15	90.94
JNJ	61.44	61.49	60.58	60.69
PG	63.45	63.63	62.6	62.74
