VZ	34.42	34.71	34.37	34.6
GE	34.72	34.895	34.32	34.7
GM	20.9	20.9	19.5	19.65
GS	158.12	161.26	157.92	161.1
PFE	25.17	25.35	25.02	25.07
CAT	74	75.49	73.51	75.3
CVX	58.35	59.13	58.07	58.95
C	47.41	48.38	47.41	48.0729
MRK	35.41	36.05	35.41	35.48
AIG	65.67	66.16	65.42	66.07
AA	30.91	31.18	30.66	30.9633
XOM	61.03	61.95	60.77	61.6648
BAC	45.68	46.39	45.68	46.1406
HD	42.39	42.795	42.1	42.55
CSCO.O	21.64	21.69	21.42	21.5409
BA	77.901	78.82	77.6	78.3287
MSFT.O	27.58	27.8	27.47	27.6724
T	26.95	27.25	26.95	27.12
DIS	27.85	28.24	27.79	27.91
INTC.O	19.32	19.4931	19.25	19.31
JPM	41.59	42.42	41.51	42.27
DD	43.24	43.24	42.62	42.9036
WMT	46.78	46.78	46.37	46.5
UTX	57.92	58.56	57.65	58.15
TRV	33.53	33.74	33.2	33.5052
HPQ	63.11	63.11	61.06	61.18
AAPL.O	52.43	53.23	52.19	52.8073
AXP	83.04	83.77	82.89	83.3963
IBM	71.31	71.67	70.87	71.053
MO	84.801	85.16	84.01	85.04
NKE	42.28	43.24	41.86	43.11
HON	42.11	42.12	41.68	41.9142
KO	34.7	35.05	34.7	34.99
V	34.621	34.91	34.59	34.7383
MCD	55.47	55.66	55	55.24
UNH	76.5	77.98	76.5	77.6154
MMM	59.17	59.3	58.76	58.85
JNJ	57.88	58.46	57.78	58.02
