VZ	35.6	36.45	35.35	36.2
GE	33.74	33.82	33.16	33.61
GM	24.6	24.6	23.15	24
GS	174.53	178	171.51	177.71
PFE	22.45	22.5607	22.16	22.5
CAT	70	71.4	69.83	71.4
CVX	84.5	85.78	83.72	85.65
C	25.02	25.17	24.26	25.03
MRK	46.5	46.5	45.375	46.07
AIG	47.85	49.25	46.94	49
AA	36.8	36.8	35.59	36.7
XOM	86.97	87.73	86.05	87.49
BAC	42.35	42.65	41.1	42.46
HD	27.585	27.81	27	27.69
CSCO.O	23.31	23.6	22.9	23.51
BA	81.95	83.4	81.78	83.4
MSFT.O	28.16	28.34	27.37	27.73
T	34.53	35.05	33.85	34.98
DIS	32.31	32.8	31.805	32.62
INTC.O	20.3	20.49	19.52	19.89
JPM	42.82	44.01	41.94	43.7
DD	45.74	46.01	45.08	45.96
WMT	49.76	50.18	49.5	50.09
UTX	71	72.4	70.75	71.93
TRV	47.168	47.9	46.47	47.9
HPQ	46.68	47.5	46.38	47.4
AAPL.O	121.95	122.49	115.97	119.34
AXP	44.61	45.14	43.73	45.06
IBM	106.73	108.19	105.74	108.07
MO	73.3	73.9	72.55	73.74
NKE	60	60.78	59.69	60.59
HON	55.79	56.65	55.34	56.54
KO	58.13	58.29	57.39	58.19
V	55	55.69	54.43	55.69
MCD	47.83	48.07	46.765	47.36
UNH	79.38	79.8	78.25	79.67
MMM	62.62	63.25	62.5	63.16
JNJ	66.068	66.35	65.37	66.21
