VZ	33	33	32.21	32.57
GE	16.09	16.36	16.0201	16.33
GM	160.5	161.4408	158.58	159.52
GS	17.68	17.895	17.545	17.84
PFE	80.5	83.24	77.58	78.61
CAT	84.79	85	83.45	84.1405
CVX	4.11	4.2642	4.03	4.07
C	37.3	37.3	36.5801	37.09
MRK	41.89	42.3	41.0601	41.44
AIG	13.05	13.08	12.63	12.76
AA	66.02	66.7899	65.7	66.33
XOM	11.8	11.87	11.33	11.36
BAC	30.75	32.031	30.75	31.84
HD	23.55	23.57	23	23.08
CSCO.O	71.7	71.95	70.6	71.32
BA	25.5	25.65	25.07	25.35
MSFT.O	28.6	28.75	28.1	28.5
T	34.81	35.01	34.48	34.83
DIS	19.69	19.8401	19.58	19.73
INTC.O	38.38	38.38	37.485	37.66
JPM	47.28	47.5	46.73	46.76
DD	53.5	54.325	53.493	54.2095
WMT	74	75.58	73.943	75.0005
UTX	56	56.29	54.54	54.9
TRV	42.76	43.05	41.95	42.0695
HPQ	312.5	314.0702	306.5	306.76
AAPL.O	39.98	40.9	39.68	39.95
AXP	140.6	140.6	138.46	139.65
IBM	24.95	25	24.8	24.84
MO	81.74	82.81	81.217	82.0213
NKE	46.69	47.25	46.387	46.64
HON	61.69	61.72	60.95	61.39
KO	79.9	80.81	78.9	79
V	78.09	79.47	77.387	78.56
MCD	36.94	36.94	36.13	36.5695
UNH	89.87	90.88	89.447	90.4805
MMM	63.94	64.2193	63.53	63.9405
JNJ	63.37	63.98	63.26	63.9705
