VZ	46.17	47.77	45.87	47.57
GE	25.28	25.5439	24.7876	25.54
GM	36.78	36.85	36.01	36.7
GS	162.58	165.78	162.48	165.38
PFE	31.9	32.34	31.82	32.25
CAT	96.72	97.61	96.5	96.65
CVX	115.49	115.82	114.5601	115.69
C	48.1	48.7	47.91	48.68
MRK	56.23	56.66	55.965	56.66
AIG	48.68	49.36	48.48	49.23
AA	11.98	12.1399	11.91	12.01
XOM	95.5	96.02	95.18	95.84
BAC	16.28	16.51	16.23	16.49
HD	81.5	82.18	80.8901	81.97
CSCO.O	21.87	22.0401	21.87	21.95
BA	126.49	128.87	126.01	128.56
MSFT.O	37.35	37.88	37.24	37.86
T	31.92	32.3	31.81	32.25
DIS	79.64	80.68	79.64	80.67
INTC.O	24.61	24.82	24.51	24.71
JPM	56.52	56.8	56.16	56.72
DD	65.41	66.04	65.12	66.04
WMT	74.78	74.97	74.1199	74.56
UTX	116.2	116.61	115.68	116.23
TRV	83.46	84.16	83.1	84.16
HPQ	29.89	29.89	29.65	29.75
AAPL.O	518.15	528.71	514.01	528.1
AXP	89.7	90.41	89.22	90.25
IBM	183.42	185.93	183.42	185.5
MO	35.35	35.94	35.35	35.94
NKE	77.98	78.3003	77.4999	78.26
HON	93.81	94.48	93.43	93.79
KO	37.76	38.1	37.68	37.9
V	225.5	227.69	225.5	226.49
MCD	95.55	95.55	94.65	95.08
UNH	75.79	76.41	75.63	76.02
MMM	132.79	134.57	132.16	134.34
JNJ	91.31	91.59	88.84	91.38
PG	77.79	78.21	77.57	78.11
