VZ	36.64	36.76	36.32	36.45
GE	35.75	36.25	35.4	36.21
GM	35.45	35.45	34.77	34.84
GS	110.34	112.76	110.08	111.918
PFE	26.67	27	26.65	26.85
CAT	98.5	99.96	97.3	99.1
CVX	60.99	61.91	60.63	61.9
C	48.1	48.67	48.1	48.41
MRK	31.75	31.77	31.51	31.65
AIG	63.91	65.32	63.91	65.1
AA	31.4	31.95	31.36	31.8
XOM	63	63.99	62.763	63.7
BAC	46.6	46.9	46.56	46.78
HD	39.95	40.14	39.7	40.05
CSCO.O	17.5	18.08	17.5	17.9645
BA	57.5	59.21	56.99	59.21
MSFT.O	25.2	25.29	25.13	25.19
T	19.78	19.91	19.68	19.85
DIS	28.74	28.95	28.53	28.53
INTC.O	24.5	24.86	24.45	24.74
JPM	37.22	37.77	37.13	37.48
DD	53.3	54.89	53.3	54.56
WMT	52.7	53.41	52.7	53.1
UTX	100.67	101.44	100.27	100.74
TRV	21.08	21.08	20.54	20.56
HPQ	41.9	43	41.85	42.82
AAPL.O	55.1	55.43	54.93	54.95
AXP	92.75	93.18	92.36	92.37
IBM	66.15	66.25	65.85	66
MO	88	88.06	87.21	87.6
NKE	38.2	38.71	38.05	38.68
HON	43.44	43.73	43.26	43.64
KO	31.57	31.96	31.55	31.76
V	33.6	34.2	33.6	34
MCD	92.2	93.55	92.03	93.25
UNH	85.05	86.68	85.05	86.4572
MMM	67.19	67.75	67.02	67.69
JNJ	53.83	54	53.693	53.85
