VZ	34.95	35.433	34.93	35.43
GE	35.57	36.22	35.57	36.2
GM	28.61	29.5	28.6	29.3
GS	108.27	110.7	108.19	110.35
PFE	25.71	26.33	25.71	26.29
CAT	90.26	91.65	90.26	91.48
CVX	58.08	58.38	56.79	58.26
C	45.35	45.35	44.39	44.98
MRK	32.02	32.45	32.01	32.44
AIG	57.3	57.68	56.71	57.16
AA	29.6	29.98	29.45	29.9
XOM	58.55	59.32	57.41	59.29
BAC	43.77	44.19	43.65	44.02
HD	37.9	38.42	37.87	38.15
CSCO.O	17.77	18.113	17.77	18.02
BA	57.41	58.79	57.22	58.7
MSFT.O	24.03	24.18	23.97	24.17
T	18.51	18.74	18.51	18.7
DIS	27.5	28.44	27.5	28.35
INTC.O	23.22	23.55	23.01	23.54
JPM	34.99	34.99	34.48	34.95
DD	50.6	51.21	50.56	51.12
WMT	50.75	51.18	50.71	50.79
UTX	101.8	102.88	101.06	102.73
TRV	21.69	22.13	21.29	21.99
HPQ	41.9	42.92	41.86	42.8
AAPL.O	50.85	51.57	50.85	51.47
AXP	90.7	90.85	90.46	90.68
IBM	64.86	65.41	64.65	65.35
MO	81.98	82.47	81.82	82.35
NKE	36.61	37.2	36.6	37.15
HON	41.49	42.01	41.47	41.95
KO	30.4	30.8	30.4	30.78
V	31.09	31.67	31.09	31.65
MCD	93.63	95.75	92.91	95.71
UNH	84.95	86.06	84.95	85.98
MMM	67.98	68.25	67	67.41
JNJ	51.93	53.58	51.93	53.48
