VZ	36.66	36.8	36.59	36.8
GE	18.5	18.63	18.4	18.56
GM	30.8	30.88	30.25	30.33
GS	130.26	133.210007	129.65	132.78
PFE	20.49	20.74	20.48	20.68
CAT	104.99	105.13	102.4657	103.37
CVX	101	101.702	100.06	101.31
C	40.58	41.54	40.15	41.5
MRK	35	35.31	34.83	35.31
AIG	28.98	29.48	28.78	29.14
AA	15.76	15.96	15.591	15.84
XOM	80	80.69	79.34	80.3
BAC	10.95	11.53	10.6457	11.14
HD	36.06	36.31	35.790001	35.85
CSCO.O	15.2	15.425	15.13	15.32
BA	72.2	72.99	71.91	72.72
MSFT.O	25.86	25.89	25.37	25.65
T	31.18	31.37	31.11	31.26
DIS	38.34	38.5	37.78	38.3
INTC.O	21.54	21.69	21.32	21.42
JPM	39.95	40.6	39.93	40.58
DD	53	53.57	52.56	53.32
WMT	52.91	52.91	52.46	52.64
UTX	87	87	86.02	86.47
TRV	57.79	58.67	57.55	58.552
HPQ	35.25	35.6	35.1	35.55
AAPL.O	336	337.7	331.92	334.1
AXP	49.9	51.02	49.330002	50.9
IBM	170.71	171.1	169.87	170.54
MO	26.44	26.56	26.02	26.07
NKE	90.63	90.63	88.260002	89.85
HON	58.67	58.89	58.19	58.62
KO	66.3	66.83	66.14	66.71
V	75.9	87.63	74.919998	87.4
MCD	84.42	84.79	84.1	84.57
UNH	52.02	52.2	51.105	51.54
MMM	93.09	93.625	92.7	93.11
JNJ	65.88	66.559998	65.84	66.26
PG	62.83	63.23	62.36	62.55
