VZ	27.02	27.02	26.62	26.66
GE	14.67	14.73	14.48	14.54
GM	146.17	147.66	144	144
GS	14.6	14.83	14.6	14.73
PFE	64.49	65.190002	63.58	64.3
CAT	71.69	72.28	71.5	71.74
CVX	3.93	4.25	3.85	3.95
C	35.94	36.103	35.689999	35.8
MRK	35.64	35.97	34.69	34.92
AIG	10.46	10.68	10.31	10.47
AA	58.15	58.72	57.96	58.2
XOM	13.98	14.19	13.3	13.44
BAC	27.35	27.4	26.81	26.95
HD	22.75	23.02	22.35	22.44
CSCO.O	62.65	64.58	62.0499	62.65
BA	24.97	25.29	24.85	24.98
MSFT.O	24.78	24.95	24.69	24.8
T	33.03	33.49	32.99	33.03
DIS	21.2	21.64	21.06	21.27
INTC.O	39	39.32	38.16	38.68
JPM	36.25	36.25	35.62	35.62
DD	49.69	49.85	49.115	49.53
WMT	66.52	66.83	66.19	66.39
UTX	49.74	49.97	49.28	49.71
TRV	46.26	46.92	45.85	45.95
HPQ	251.22	252.49	239.88	243.4
AAPL.O	41.6	41.77	40.5	41.15
AXP	128.56	130.39	124.2	124.21
IBM	21.51	21.51	21.25	21.37
MO	69.02	69.47	67.86	67.86
NKE	40.19	40.54	40	40
HON	52.5	52.55	52.08	52.27
KO	71.8	72.14	70.7	70.9
V	70	70.3501	69.48	69.91
MCD	30.42	30.96	30.29	30.6226
UNH	81.62	81.62	80.09	80.43
MMM	59.44	59.78	59.1	59.2
JNJ	62.34	62.34	61.72	61.86
