VZ	33.7	34.25	33.42	33.7
GE	28.9	29.07	28.5	28.51
GM	10.2	9.99	10	9.92
GS	178.1	178.44	171.29	173.24
PFE	19.53	19.61	19.15	19.22
CAT	70.5	70.55	68.73	68.93
CVX	84.9	85.26	83.39	83.43
C	19.46	19.65	18.33	18.63
MRK	35.3	35.882	34.75	34.88
AIG	26.8	26.8	23.63	23.9
AA	32	32.42	31.7	32
XOM	78.66	79	77.38	77.7
BAC	32.88	33.51	31.15	31.33
HD	24.55	24.8699	24.37	24.6
CSCO.O	23.72	24.285	23.44	23.62
BA	65	66.17	64.66	64.69
MSFT.O	27	27.74	26.73	27.52
T	30.8	30.87	30.18	30.4
DIS	31.07	31.25	30.7	30.88
INTC.O	22.61	24.035	22.6	23.54
JPM	41.1	41.53	39.5	39.9
DD	43.61	44.1	43.36	43.36
WMT	60.45	60.45	56.88	56.96
UTX	65.769997	65.769997	64.66	64.74
TRV	43.89	44.39	42.88	43.1
HPQ	44.87	45.85	44.65	45.53
AAPL.O	163.55	166.097	161.6	163.84
AXP	37.5	38.16	35.952	36.49
IBM	128.76	129.95	127.96	129.05
MO	21	21.309999	20.85	20.85
NKE	61.6	61.6	60.08	60.85
HON	50.75	50.75	49.86	49.93
KO	55.12	55.12	53.86	54.01
V	70.06	71.0299	69.44	70.2
MCD	61.8	62.99	61.35	61.77
UNH	29.5	29.87	29.03	29.16
MMM	71.07	72.04	70.7	71.18
JNJ	71	71.09	70.03	70.58
PG	67.55	68.18	67.13	67.48
