VZ	36.13	36.75	36.13	36.48
GE	34.79	34.9	34.53	34.75
GM	30.44	31.34	30.15	31.16
GS	193	198.18	192.57	197.53
PFE	24.7	25.2581	24.7	25.1882
CAT	63.99	64.07	63.2	63.62
CVX	66.8	67.77	66.43	67.7
C	49.68	50.81	49.25	50.59
MRK	44.57	44.76	44.25	44.72
AIG	69.6	69.8	69.18	69.735
AA	31.9	32.56	31.9	32.45
XOM	70.5	71.04	69.98	71.04
BAC	49.64	51.08	49.64	50.98
HD	38.445	39.07	38.44	38.8
CSCO.O	25.75	26.1	25.719	26.1
BA	88.27	88.27	87.1	87.8
MSFT.O	27.75	27.94	27.55	27.87
T	35.75	36.2	35.6781	35.9974
DIS	33.72	34.54	33.72	34.3675
INTC.O	19.32	19.45	19.16	19.45
JPM	48.1	48.68	47.4399	48.5165
DD	49.86	51.33	49.86	50.6725
WMT	47.74	48.28	47.47	48.0366
UTX	63.67	64.28	63.54	64.18
TRV	51.08	51.84	50.97	51.71
HPQ	38.75	39.79	38.75	39.37
AAPL.O	87.18	88.3	87.18	88.3
AXP	55.7	56.44	54.9	56.366
IBM	92.49	93.87	91.81	93.7933
MO	83.3	84.56	83.03	84.42
NKE	102.81	105.5	102.81	104.3594
HON	45.87	46.42	45.83	46.1239
KO	46.29	47.06	46.29	46.93
V	43.01	43.23	42.32	43.0969
MCD	52.69	54.43	52.69	53.9761
UNH	74	74	73.02	73.3129
MMM	62.25	62.65	61.388	61.6956
JNJ	63.02	63.35	62.45	62.9355
