VZ	32.58	32.65	32.45	32.5169
GE	34.39	34.43	34.06	34.25
GM	32.6	32.89	32.54	32.69
GS	117.46	118	116.77	117.4448
PFE	26.19	26.22	25.79	26
CAT	59.2	59.87	58.92	59.6156
CVX	63.46	63.59	62.35	62.38
C	45.15	45.21	44.8	44.98
MRK	28.83	29.08	28.65	28.67
AIG	60.81	61.5	60.35	60.9437
AA	27.11	27.11	26.75	26.8
XOM	62.52	62.88	61.77	61.87
BAC	42.7	42.78	42.53	42.53
HD	40.91	41.15	40.52	40.68
CSCO.O	18.48	18.48	18.16	18.28
BA	65.16	65.64	65.16	65.3
MSFT.O	26.61	26.75	26.39	26.52
T	19.55	19.56	19.42	19.52
DIS	25.11	25.11	24.79	24.9258
INTC.O	25	25.16	24.86	24.9
JPM	34.57	34.57	34.15	34.3374
DD	40.1	40.22	39.65	39.8693
WMT	45.8	45.8	44.86	45.07
UTX	51.34	51.97	51.25	51.6542
TRV	27.6	27.72	27.472	27.5829
HPQ	51.45	51.45	50.42	50.81
AAPL.O	58.59	58.6	57.74	57.74
AXP	81.48	81.48	80.55	80.73
IBM	72.09	72.24	70.866	71.383
MO	80.6	81.51	79.22	79.28
NKE	38.71	39.14	38.6	38.8509
HON	43.65	44.49	43.56	43.9
KO	32.23	32.23	31.74	31.8608
V	33.61	33.85	33.12	33.3854
MCD	53.93	54.16	52.93	52.93
UNH	74.1	74.58	73.997	74.2018
MMM	64.51	64.7	64.01	64.2044
JNJ	56.45	56.45	55.5	55.54
