VZ	37.46	37.65	36.33	37
GE	35.23	35.35	34.93	35.03
GM	34.61	35	34.52	34.75
GS	189.75	190.9668	188.92	189.51
PFE	27.2	27.44	26.38	26.7
CAT	60.85	61.11	60.36	60.71
CVX	66.41	67.35	65.79	67.1988
C	50.12	50.45	50.12	50.1459
MRK	45.75	45.77	45.15	45.4082
AIG	67.19	67.75	66.75	67.18
AA	28.27	28.96	28.27	28.92
XOM	70.85	71.47	70.03	71.4188
BAC	53.93	58.84	53.84	53.8524
HD	37.25	37.46	36.97	37.32
CSCO.O	23.96	24.38	23.96	24.138
BA	80.57	80.6	79.32	79.87
MSFT.O	28.53	28.84	28.53	28.71
T	33.92	34.3	33.41	33.41
DIS	31.82	31.86	31.34	31.7
INTC.O	21.18	21.4001	21.18	21.33
JPM	47.79	48.0676	47.44	47.45
DD	45.85	45.95	45.38	45.42
WMT	49.53	49.76	49.13	49.25
UTX	65.52	66.11	65.52	65.8364
TRV	38.92	39	38.5	38.7225
HPQ	80.97	81.67	80.32	81.07
AAPL.O	57.31	57.81	57.31	57.81
AXP	91.75	92.65	91.5	92.01
IBM	81.76	82.11	81.22	81.49
MO	92.02	92.06	91.14	91.5799
NKE	42.69	42.69	41.87	42.0816
HON	46.76	46.93	46.52	46.8
KO	42	42.23	41.61	41.89
V	49.03	49.26	48.56	48.72
MCD	78.99	79.58	78.13	78.84
UNH	67.7	68.81	67.24	67.4147
MMM	63.75	63.75	62.1	63.33
