VZ	38.29	38.58	38.01	38.58
GE	16.21	16.92	16.21	16.84
GM	21.7	21.87	21.2815	21.5427
GS	99.75	99.974998	100	101.2
PFE	19.76	20.41	19.75	20.24
CAT	97.5	97.5	94.94	95.95
CVX	102.32	104.6925	102.32	103.86
C	29.58	29.96	29.2288	29.76
MRK	35.27	35.6	35.26	35.55
AIG	23.57	24.42	23.17	24.06
AA	9.95	9.9999	10	9.92
XOM	80.84	81.610001	80.26	80.94
BAC	5.79	5.91	5.71	5.8
HD	39.98	40.71	39.971	40.26
CSCO.O	18.75	18.88	18.71	18.75
BA	70.39	71.578	70.39	71.215
MSFT.O	25.77	25.85	25.62	25.69
T	29.15	29.315	29.03	29.17
DIS	36.94	37.1802	36.63	36.83
INTC.O	25.1	25.48	24.95	25.39
JPM	33.5	33.72	32.68	33.28
DD	47.98	48.4	47.64	47.91
WMT	58.34	58.999	58.2665	58.785
UTX	76.87	76.96	75.99	76.505
TRV	54.375	55.77	54.375	55.43
HPQ	27.83	28.435	27.65	28.175
AAPL.O	392.3	394.56	389.45	391.87
AXP	48.59	48.9799	48.43	48.615
IBM	191.6	193.5	190.3	193.3
MO	28.3	28.95	28.24	28.66
NKE	97	97.0688	96	96.3756
HON	54.81	55.04	54.2	54.955
KO	66.45	67.01	66.14	66.89
V	96.25	96.27	95.1	95.565
MCD	95.45	96.2624	94.8293	95.94
UNH	48.27	48.66	48.095	48.59
MMM	81.11	82.96	80.93	82.355
JNJ	63.36	63.9	63.275002	63.895
PG	64.6	65	64.5	64.7
