VZ	38	38.1	37.65	37.85
GE	16	16.295	15.98	16.13
GM	21.08	21.72	21.08	21.3
GS	96	99.99	100	97.2
PFE	20.07	20.182	19.88	19.92
CAT	98.1	98.1	96.07	96.31
CVX	102.6	103.2	101.57	101.69
C	27.2	28.690001	27.2	28.26
MRK	35.97	36	35.26	35.26
AIG	23.27	23.67	22.875	22.99
AA	9.97	9.9998	10	9.93
XOM	80	80.75	79.6899	79.77
BAC	5.5	5.865	5.5	5.64
HD	39.49	40.44	39.45	39.98
CSCO.O	18.75	18.97	18.54	18.57
BA	73	73	70.941	71.3
MSFT.O	25.49	25.64	25.17	25.2
T	29	29.1171	28.78	29
DIS	36.33	36.81	36.26	36.61
INTC.O	25.12	25.16	24.61	24.63
JPM	30.8	33.2	30.8	32.39
DD	47.74	48	47	47
WMT	58.97	58.97	58.05	58.09
UTX	77.45	78.28	76.49	76.51
TRV	55.65	55.65	54.11	54.24
HPQ	28.49	28.5	27.63	27.7
AAPL.O	388.55	393.42	388.55	389.84
AXP	48.14	48.97	48.13	48.21
IBM	190.4	191.21	189.54	189.96
MO	28.9	29.09	28.35	28.38
NKE	95.74	96.67	95.519997	96.2984
HON	54.58	55.35	54.09	54.27
KO	67.35	67.58	66.18	66.5
V	98.3	98.9	96.86	97.2
MCD	96.24	96.54	95.32	95.75
UNH	49.13	49.13	48	48.23
MMM	80.65	81.43	79.16	79.76
JNJ	64.99	64.99	63.325	63.6
PG	64.73	64.85	64.27	64.66
