VZ	48.78	49.03	48.62	48.75
GE	25.68	26	25.68	25.81
GM	33.73	33.86	32.9746	33.79
GS	172.91	173.39	171.69	172.25
PFE	28.24	28.53	28.2	28.3
CAT	103.89	104.83	103.78	104.5
CVX	128.3	128.92	127.547	127.7
C	48.5	48.74	48.26	48.39
MRK	56.8	57.04	56.46	56.7
AIG	52.45	53.06	52.42	52.9
AA	16.16	16.41	16.15	16.23
XOM	99.25	99.46	98.54	98.68
BAC	15.22	15.32	15.15	15.22
HD	82.51	83.065	82.51	82.88
CSCO.O	25.01	25.369	25.01	25.25
BA	120.85	121.75	120.64	120.8
MSFT.O	43.36	43.58	43.04	43.2
T	34.54	34.78	34.42	34.6
DIS	87.04	87.96	86.94	87.4
INTC.O	32.69	33.23	32.6	33.15
JPM	56.69	56.69	56.19	56.32
DD	65.1	65.48	64.9	65.03
WMT	74.49	74.61	74.05	74.36
UTX	107	107	105.5	105.97
TRV	90.7	90.84	90.57	90.66
HPQ	35.17	35.51	35.13	35.2
AAPL.O	95.1	96.23	94.8571	96.22
AXP	87.7	88.28	86.95	86.95
IBM	187.99	188.36	186.28	187.47
MO	41.84	42.31	41.69	42.25
NKE	77.76	77.76	76.99	77.06
HON	93.14	93.8368	92.99	93.16
KO	39.41	39.865	39.41	39.62
V	210.71	211.8	210.11	210.58
MCD	93.5	93.91	93.29	93.53
UNH	80.43	80.505	79.8	79.9
MMM	141.16	141.32	140.36	140.36
JNJ	101.4	101.85	101.03	101.15
PG	81.25	81.87	81	81.57
