VZ	29.93	30.07	29.59	29.78
GE	12.99	13.55	12.99	13.54
GM	1.08	1.19	1.08	1.17
GS	135	143.34	135	143.22
PFE	15.04	15.23	14.85	15.16
CAT	36.13	38.14	36.13	37.85
CVX	66.8	66.8	65.74	66.09
C	3.5	3.7082	3.5	3.7
MRK	26.24	26.24	25.23	25.75
AIG	1.75	1.86	1.75	1.85
AA	9.14	9.49	9.14	9.44
XOM	69.43	70.72	69.4	70.5
BAC	10.73	12.03	10.67	11.81
HD	25.25	26.52	25.06	26.47
CSCO.O	18.1	18.8	18.03	18.78
BA	43.5	44.51	43.5	44.33
MSFT.O	20.3	20.6	20.25	20.6
T	24.95	25.16	24.49	24.67
DIS	23.51	24.26	23.49	24.2
INTC.O	15.29	15.54	15.2	15.5
JPM	34.91	37.29	34.91	37.17
DD	27.1	28.25	27.09	28.09
WMT	48.43	49.97	48.43	49.9
UTX	51.35	53.04	51.3	53.01
TRV	40.45	40.69	39.06	40.3
HPQ	35.02	36.2	34.66	36.05
AAPL.O	122.92	126.67	121.78	126.5
AXP	24.6	26.31	24.33	26
IBM	102.26	105	101.54	104.99
MO	16.98	16.98	16.5164	16.8
NKE	50.46	51.2	50.152	50.89
HON	31.99	33.0074	31.99	32.735
KO	44.83	46.19	44.77	46.08
V	65.4	66.69	64.28	66.13
MCD	53.85	54.49	53.04	54
UNH	27.53	27.81	26.62	27.6714
MMM	58.26	59.32	58.12	59.23
JNJ	55.61	56.2	55.25	56.2
PG	50.96	52.78	50.75	52.5
