VZ	509600	514000	508200	511700
GE	233100	235300	232900	233200
GM	348000	350000	345500	346400
GS	1546500	1546500	1529000	1538100
PFE	282000	282900	280900	281300
CAT	823100	832000	823100	832000
CVX	1213700	1222400	1210100	1212400
C	490000	497600	488300	495200
MRK	474500	476200	472500	474100
AIG	455000	457200	453200	455200
AA	78800	79300	78100	79200
XOM	920300	925200	920100	922500
BAC	131390	133690	131020	132800
HD	789000	795000	788300	792200
CSCO.O	24.61	24.78	24.396	24.6
BA	1040500	1050800	1034700	1043700
MSFT.O	34.21	34.575	33.99	34.32
T	356100	356700	354000	355800
DIS	643100	647600	642200	647100
INTC.O	24.01	24.1	23.055	23.22
JPM	545500	549000	540600	547000
DD	537000	538500	534500	537600
WMT	758100	767600	758100	767100
UTX	975000	976800	968000	969800
TRV	817300	822600	817300	817600
HPQ	257000	258300	251200	251700
AAPL.O	418.96	422	410.85	414
AXP	770300	777800	770300	770400
IBM	1955000	1957500	1946400	1949800
MO	357500	361500	356900	360400
NKE	643300	646600	635100	637200
HON	805200	810000	801500	806700
KO	406900	407500	404200	405400
V	1917800	1927300	1881000	1881000
MCD	1004000	999900	1000000	998800
UNH	670800	675600	663700	675600
MMM	1121100	1127800	1119300	1121300
JNJ	883200	889700	881700	885900
PG	786300	790600	785800	787600
