VZ	37.08	37.48	36.65	37.45
GE	16.75	16.75	16.14	16.33
GM	23.11	24.46	23.11	24.34
GS	101.5	103.045	100.6571	102.4
PFE	18.81	19.19	18.81	19.06
CAT	85	87.75	85	87.7
CVX	104.2	105.84	103.39	105.65
C	30.1	30.69	29.74	30.42
MRK	33.05	33.45	33.05	33.27
AIG	23.25	24.1	23.25	24.1
AA	10	10.24	10	10.23
XOM	78.71	80.17	78.71	80.13
BAC	6.95	6.95	6.381	6.48
HD	35.89	36.86	35.89	36.85
CSCO.O	17.22	17.592	17.19	17.39
BA	62.87	64.86	62.87	64.37
MSFT.O	26.84	27.2	26.81	27.17
T	29.08	29.38	28.99	29.09
DIS	34.12	35.36	34.1	35.33
INTC.O	23.71	24.24	23.71	24.07
JPM	33.2	33.96	33.02	33.57
DD	44.37	45.35	44.37	45.1
WMT	56.55	57.39	56.3	56.9
UTX	75.72	75.82	74.55	75.56
TRV	55.57	57.57	54.99	57.57
HPQ	24.9	25.55	24.86	25.38
AAPL.O	396	398.9988	390.9	394.5
AXP	46.3	48.62	46.3	48.56
IBM	178.1	181.67	178.1	181.65
MO	27.3	27.57	27.3	27.45
NKE	92.5	94.35	92.5	94.09
HON	48.53	51.405	48.53	51.3
KO	67.5	68.3	67.4829	68.1
V	92.24	93.43	91.955	93.35
MCD	90	92.49	89.46	92.49
UNH	47.49	48.46	47.41	47.92
MMM	79.45	81.02	79	80.92
JNJ	63.02	63.94	62.8	63.94
PG	65.36	66.67	65.36	66.2
