VZ	36.02	36.36	35.69	35.77
GE	36.46	37.1	36.2	37
GM	20.97	20.97	20.01	20.2
GS	173.5	173.75	168.92	171.4
PFE	20.84	21.1	20.815	20.96
CAT	76	76.88	75.53	75.87
CVX	90	90.33	88.98	89.4722
C	23.45	24.06	23.15	23.8
MRK	41.66	42.17	40.94	41.9
AIG	45.4	46.4	45.23	45.56
AA	36.5	37.03	35.24	36.11
XOM	89.7	89.94	88.7	89.55
BAC	37.95	38.29	37.4	37.7
HD	27.5	28.84	27.5	28.38
CSCO.O	23.85	24.21	23.55	24.12
BA	79	79	77.81	78.43
MSFT.O	29.12	29.3901	28.8	29.14
T	38.25	38.58	38	38
DIS	30.89	31.6	30.73	31.6
INTC.O	21.6	22.43	21.56	22.15
JPM	44.11	44.7925	43.59	43.8
DD	49.69	50	48.66	50
WMT	54.68	55.3	54.25	54.64
UTX	70.85	72.14	70.6	71.85
TRV	49.12	49.65	48.95	49.24
HPQ	46.18	46.83	46.18	46.62
AAPL.O	151.44	155.4	150.61	154.83
AXP	44.99	45.9	44.21	45.2242
IBM	116.98	119.22	116.51	118.75
MO	20.75	21.83	20.75	21.79
NKE	65.98	67.95	65.93	67.37
HON	58.8	59.45	57.54	58.97
KO	61.05	61.47	60.66	61.33
V	65.8	66.62	65.27	66.3
MCD	55.95	55.99	55.63	55.85
UNH	37.47	37.83	36.54	36.82
MMM	79.55	80.89	79.55	80.35
JNJ	66.42	66.55	66.16	66.33
PG	70.16	70.68	69.97	70.18
