VZ	33.5	33.7	32.86	32.93
GE	16.95	17.1193	16.865	17.05
GM	151.29	152.5	150.0505	151.1
GS	17.21	17.5	17.2	17.4
PFE	79	79.62	77.91	79
CAT	84	84.5	82.96	83.52
CVX	4.12	4.19	4.11	4.17
C	36.73	37.4	36.639999	36.71
MRK	40.6	41.37	40.2	40.51
AIG	12.45	12.66	12.15	12.54
AA	64.2	64.2	63.37	63.85
XOM	13.46	13.52	13.23	13.31
BAC	31.8	32.1	31.6	31.74
HD	22.28	22.49	22.13	22.42
CSCO.O	68.89	69.45	67.8	68.79
BA	24.5	24.7499	24.39	24.53
MSFT.O	28.67	28.67	28.05	28.25
T	33.8	34	33.71	33.91
DIS	19.35	19.53	19.23	19.42
INTC.O	39.99	40.32	39.24	39.5
JPM	46	46.31	45.5901	46.2
DD	54.56	54.87	54.05	54.36
WMT	73	73.37	72.440002	72.78
UTX	53.41	53.42	52.4103	52.61
TRV	40.9	40.96	40.48	40.8
HPQ	290.29	291	287.21	289.42
AAPL.O	38.1	38.25	37.75	37.87
AXP	137.8	139.49	137.65	139.27
IBM	24.49	24.690001	24.43	24.57
MO	81.26	81.4	80.32	80.817
NKE	45.83	45.83	45.07	45.72
HON	59.8	59.8	59.22	59.44
KO	74.07	74.769	73.58	73.61
V	75.7	75.99	75.54	75.86
MCD	34.2	34.58	33.95	34.3398
UNH	89.94	89.95	88.5	88.9
MMM	63.15	63.47	63	63.22
JNJ	60.85	61.14	60.7	60.8
