VZ	35.78	36.49	35.69	36.38
GE	21.55	21.65	21.24	21.43
GM	36.63	36.63	35.86	36.11
GS	167.78	168.35	166.95	167.81
PFE	19	19.05	18.83	19.05
CAT	103.78	103.78	102.01	102.83
CVX	96.7	96.77	95.675	96.3
C	4.91	4.94	4.88	4.9
MRK	32.97	32.97	32.650002	32.79
AIG	41.45	41.69	41.02	41.06
AA	17.65	17.69	17.35	17.35
XOM	84.9	84.9	82.6801	82.85
BAC	14.78	14.9	14.69	14.78
HD	37.35	37.7101	37.27	37.69
CSCO.O	18.87	18.93	18.63	18.7
BA	73.76	73.76	71.097	71.4
MSFT.O	27.18	27.315	26.95	27.06
T	28.5	28.5	28.068	28.17
DIS	43.05	43.57	42.99	43.02
INTC.O	21.61	21.65	21.2875	21.57
JPM	46.77	47.31	46.27	46.78
DD	54.45	54.49	53.8	54.11
WMT	54.7	55.13	54.52	55.12
UTX	84.9	85.11	84.4852	84.93
TRV	58.89	59.49	58.89	59.35
HPQ	48.31	48.64	47.56	48.64
AAPL.O	359.94	361.17	357.7393	360.25
AXP	46.3	46.82	45.91	46.11
IBM	163.2	163.54	162.53	162.84
MO	24.34	24.6	24.3154	24.5
NKE	85.42	85.59	84.631	85.3
HON	57.31	57.45	56.2601	57.2601
KO	63.15	63.5	62.56	63.18
V	75.74	75.859	75.17	75.37
MCD	76.51	76.8	75.77	76.17
UNH	42.17	42.44	41.93	41.9896
MMM	91.75	92.12	91.09	92
JNJ	60.92	61	60.4946	60.68
PG	64.34	64.74	63.69	63.92
