VZ	500000	502400	497200	499500
GE	241600	249490	241600	247200
GM	367200	367900	362300	366100
GS	1630700	1648490	1626100	1643600
PFE	284500	292300	284400	290900
CAT	853500	858300	852400	856500
CVX	1256800	1269100	1252600	1269100
C	525300	525300	521810	523500
MRK	474100	479200	473900	477900
AIG	469200	469200	465800	468800
AA	82100	82100	80400	80700
XOM	948500	952400	944500	951700
BAC	147100	147500	146000	147500
HD	799000	801000	794330	798900
CSCO.O	25.71	25.99	25.6294	25.83
BA	1065000	1070000	1056400	1069600
MSFT.O	33.21	33.21	31.035	31.6
T	357500	358100	355300	358100
DIS	659600	660200	649300	651600
INTC.O	23.15	23.26	22.81	23.06
JPM	563300	564500	559100	561600
DD	572400	573800	569190	571400
WMT	776000	781600	775900	780800
UTX	1014100	1024800	1014100	1024800
TRV	844600	847800	842400	846600
HPQ	260800	260800	250710	251400
AAPL.O	429.84	434.43	424.38	425.25
AXP	735900	747200	735900	740600
IBM	1972500	1972500	1933100	1935400
MO	371200	373400	370000	371500
NKE	634100	635800	630800	633500
HON	848000	848000	829230	835700
KO	408100	411000	408100	410900
V	1905000	1911800	1894300	1899200
MCD	1002300	999900	1000000	1002700
UNH	702800	719800	702100	714500
MMM	1156800	1164600	1155500	1161900
JNJ	903400	922500	903000	922300
PG	803100	813700	803100	813700
