VZ	32.28	32.5034	32.23	32.35
GE	33.5	33.5	32.85	33.2
GM	34.39	34.5	34.01	34.47
GS	109.9	109.98	108.86	109.84
PFE	25.1	25.24	25.01	25.14
CAT	53.4	53.88	52.95	53.78
CVX	59.51	60.69	59.51	60.55
C	43.45	43.46	43.06	43.26
MRK	28.1	28.29	27.21	28.23
AIG	59.48	59.58	58.7	59.2
AA	27.32	27.46	26.5	27
XOM	58.5	59.1	58.23	58.74
BAC	43.37	43.37	42.93	43.1
HD	40.62	40.8	39.21	39.75
CSCO.O	17.65	17.65	17.4	17.52
BA	67.31	67.59	66.48	66.74
MSFT.O	27.1	27.224	27	27.17
T	19.46	19.534	19.31	19.49
DIS	25.26	25.35	25.14	25.2548
INTC.O	25.71	25.71	25.41	25.52
JPM	33.71	33.71	33.34	33.58
DD	39.56	39.66	39.18	39.41
WMT	45.65	45.65	44.76	45.02
UTX	50.09	50.36	49.7	49.9
TRV	26.68	27.16	26.68	27.12
HPQ	45.99	46.79	45.87	46.74
AAPL.O	55.72	55.78	55.07	55.2
AXP	81.4	81.5	80	80.54
IBM	69.01	70.07	69.01	69.9
MO	79.05	79.44	77.48	78.13
NKE	37.9	38.17	37.69	38.13
HON	43.81	43.91	43.2	43.39
KO	31.18	31.2	30.76	30.9267
V	33.19	33.19	32.21	32.3
MCD	50.88	50.88	50.39	50.5
UNH	71.18	71.35	70.67	70.98
MMM	62.68	63.06	62.35	63
JNJ	55.68	55.68	55.04	55.42
