VZ	38.5	38.5	38.07	38.26
GE	35.82	36.13	35.76	36.1
GM	36.3	36.5	35.73	35.9479
GS	216.92	221.83	216.11	220.94
PFE	26.21	26.35	26.13	26.2435
CAT	67.67	68	67.02	67.93
CVX	70.82	70.82	70.01	70.11
C	54.1	54.64	54.1	54.22
MRK	44.38	44.68	43.75	44.13
AIG	69.56	70.16	69.56	69.91
AA	34.8	35.09	34.18	34.91
XOM	75	75.29	74.31	74.86
BAC	53.87	54.16	53.719	54.0468
HD	40.55	41.75	40.55	41.18
CSCO.O	27.44	27.72	27.33	27.65
BA	91.25	91.36	89.88	90.8454
MSFT.O	28.52	28.84	28.48	28.75
T	37.57	37.73	37.25	37.28
DIS	35	35.11	34.67	34.9234
INTC.O	21.18	21.3101	20.92	21.18
JPM	51.25	51.74	51.24	51.63
DD	52.5	52.75	52.02	52.63
WMT	49.48	50.47	49.05	50.21
UTX	68.85	68.93	67.98	68.09
TRV	42.61	43.21	42.5	42.57
HPQ	84.85	86.12	84.33	85.97
AAPL.O	59.05	59.05	58.32	58.75
AXP	98.84	99.45	98.54	99.0564
IBM	86.2	86.5	85.52	85.95
MO	106.23	107.09	105.66	106.4486
NKE	47.92	48.28	47.83	47.83
HON	48	48	47.54	47.59
KO	45.4	45.89	45.12	45.8
V	54.34	54.48	53.64	53.82
MCD	76.75	76.84	75.98	76.57
UNH	65.55	65.76	65.26	65.46
MMM	65.04	65.07	64.3882	64.8761
