VZ	36.8	36.8	35.84	36.02
GE	18.51	18.7404	18.47	18.47
GM	39.17	39.37	38.5	38.5
GS	170	171.2201	169.23	169.82
PFE	18.29	18.35	18.16	18.23
CAT	93.51	93.945	92.59	93.53
CVX	90.84	91.2	90.1599	90.44
C	4.92	4.94	4.87	4.92
MRK	37.1	37.6	37.01	37.2
AIG	61	61.38	57.31	57.54
AA	16.51	16.72	16.14	16.21
XOM	75.29	75.3	74.608	75.2
BAC	14.2	14.43	14	14.41
HD	34.3	34.46	34.07	34.45
CSCO.O	20.8	20.95	20.705	20.81
BA	69.02	69.580002	68.3762	69.09
MSFT.O	28.38	28.49	28.05	28.23
T	28.83	28.94	28.1389	28.3
DIS	39.19	39.54	38.89	39.48
INTC.O	20.59	20.76	20.55	20.68
JPM	43.2	43.75	43.040001	43.42
DD	49.66	49.66	47.249	49.26
WMT	53.54	54.1	53.52	53.58
UTX	78.29	78.614998	77.84	78.435
TRV	53.16	54.05	53	53.75
HPQ	45.05	45.28	44.6	45.1
AAPL.O	338.2	343.2001	337.46	342.56
AXP	44.32	44.639	44.045	44.4
IBM	147.16	148.03	147.16	147.7512
MO	24.35	24.63	24.18	24.28
NKE	83.26	84.56	83.12	84.1271
HON	53.89	54.12	53.445	54.111
KO	62.4	63.19	62.25	63.06
V	72.69	73.176	71.79	71.8
MCD	74.2	74.43	73.53	73.64
UNH	38.22	38.6081	38.009998	38.5496
MMM	85.52	87.32	85.52	87.3035
JNJ	62.7	62.7	62.01	62.16
PG	64.45	64.51	64.158	64.36
